5752	2009	3.1666666666666665	3
6734	2009	2.0	1
7636	2009	0.5	1
5254	2009	3.0	4
7001	2009	3.5	2
6323	2009	4.0	8
5494	2009	3.5	1
5812	2009	4.5	1
7585	2009	0.5	1
6731	2009	3.75	2
7572	2009	3.75	2
5994	2009	3.5	1
5446	2009	3.6666666666666665	3
7265	2009	5.0	1
5433	2009	3.5	1
6947	2009	3.375	4
7151	2009	3.0	4
5675	2009	2.75	2
5878	2009	3.8333333333333335	6
5949	2009	3.5	1
5954	2009	3.857142857142857	7
5992	2009	3.0	2
6214	2009	3.5	1
6305	2009	4.0	1
6770	2009	3.5	3
7254	2009	4.166666666666667	6
7373	2009	3.0454545454545454	11
7419	2009	3.5	2
7773	2009	3.0	1
5108	2009	4.0	2
6059	2009	3.625	4
5607	2009	5.0	1
5664	2009	2.5	1
7026	2009	3.0	1
5504	2009	1.5	2
6213	2009	2.0	2
6564	2009	2.25	2
6587	2009	0.5	1
5107	2009	3.0	1
5283	2009	3.5	2
6296	2009	4.0	4
6620	2009	3.1	5
6773	2009	3.6666666666666665	6
6001	2009	3.5	3
7380	2009	3.1666666666666665	3
5945	2009	3.2777777777777777	9
6957	2009	2.6	5
7335	2009	4.5	1
7164	2009	3.3333333333333335	3
7165	2009	2.5	1
7324	2009	3.0	3
5507	2009	2.6	5
6303	2009	4.0	2
6772	2009	4.0	1
6885	2009	2.5	2
5323	2009	1.0	1
6566	2009	1.6666666666666667	3
6794	2009	1.25	2
6951	2009	1.0	1
7569	2009	4.0	4
5463	2009	2.0	2
5782	2009	3.8	5
6047	2009	2.75	2
5319	2009	4.0	1
7112	2009	3.5	1
7158	2009	3.75	4
7367	2009	3.25	2
6192	2009	4.0	1
5120	2009	4.0	1
5159	2009	2.5	1
5410	2009	3.5	1
5419	2009	2.25	4
5553	2009	2.25	2
5686	2009	3.5	1
5797	2009	4.0	1
5899	2009	4.0	3
5915	2009	2.0	1
5965	2009	4.0	1
6078	2009	3.0	2
6270	2009	3.0	1
6294	2009	2.75	2
6350	2009	3.6666666666666665	6
6582	2009	2.0	1
6653	2009	3.5	1
6774	2009	4.125	4
6812	2009	2.0	1
7005	2009	1.25	2
7016	2009	1.75	2
7063	2009	3.75	2
7119	2009	2.0	1
7318	2009	2.0	5
7743	2009	3.0	1
6058	2009	3.1	5
5105	2009	3.5	1
7541	2009	2.5	4
6618	2009	4.25	2
7223	2009	4.5	1
5995	2009	4.666666666666667	6
5218	2009	4.142857142857143	14
5956	2009	3.2777777777777777	9
5989	2009	3.7916666666666665	12
7143	2009	3.375	8
7458	2009	3.5	10
7488	2009	4.0	1
5219	2009	3.6666666666666665	3
5308	2009	1.75	2
5620	2009	3.2222222222222223	9
6662	2009	4.0	3
6709	2009	3.25	6
7073	2009	5.0	1
5313	2009	3.25	4
6383	2009	2.4545454545454546	11
5146	2009	4.0	3
5481	2009	2.9285714285714284	7
5540	2009	3.5	1
5541	2009	3.1	5
5650	2009	3.0	2
5991	2009	3.125	8
6754	2009	3.2	5
6755	2009	4.0	2
7570	2009	3.75	2
6946	2009	2.0	2
7150	2009	3.0	5
5247	2009	3.5	2
5309	2009	3.0	1
5508	2009	3.4	5
5900	2009	3.25	2
5970	2009	3.75	2
6286	2009	4.166666666666667	3
6380	2009	3.0	3
5293	2009	3.75	2
5617	2009	3.25	2
6003	2009	3.5	3
6291	2009	3.3333333333333335	3
5679	2009	4.0	3
5214	2009	3.75	2
5364	2009	3.5	3
5387	2009	3.0	1
5444	2009	3.5	5
5564	2009	3.25	2
5785	2009	2.0	3
6548	2009	3.3333333333333335	3
5451	2009	4.5	1
6702	2009	3.5	1
6880	2009	2.5	3
7454	2009	3.625	4
5265	2009	2.875	4
5303	2009	2.5	1
5380	2009	4.166666666666667	3
5440	2009	4.5	1
5449	2009	2.8333333333333335	3
5479	2009	3.5	2
5528	2009	2.6	5
6535	2009	3.0	3
6541	2009	2.8333333333333335	3
6763	2009	3.0	2
6984	2009	4.5	1
7102	2009	3.75	2
7154	2009	3.0	3
7173	2009	2.9166666666666665	6
7294	2009	4.0	1
7386	2009	4.5	1
7448	2009	2.25	2
7573	2009	3.25	2
5171	2009	2.875	4
6436	2009	3.5	1
6807	2009	3.9166666666666665	6
6808	2009	4.5	1
5110	2009	3.0	3
5478	2009	2.1666666666666665	3
5493	2009	3.5	1
5497	2009	3.5	1
5538	2009	2.5	1
5629	2009	2.5	1
5669	2009	3.85	10
5765	2009	4.0	2
5879	2009	3.0	2
5942	2009	3.5	2
6093	2009	3.0	2
6156	2009	3.0	4
6239	2009	3.0	1
6297	2009	3.625	4
6358	2009	4.0	1
6593	2009	3.3333333333333335	3
6708	2009	3.25	6
6979	2009	3.3333333333333335	3
7004	2009	3.0	2
7045	2009	3.0	1
7075	2009	4.0	1
7161	2009	3.125	4
7317	2009	2.75	2
7319	2009	2.0	1
7437	2009	3.0	1
7646	2009	3.5	1
5152	2009	4.0	3
5220	2009	3.0	1
6378	2009	4.0	6
6503	2009	2.75	2
6996	2009	4.0	1
7439	2009	3.1666666666666665	3
7064	2009	3.5	1
5690	2009	3.6666666666666665	3
6143	2009	4.0	1
6148	2009	3.0	2
6659	2009	3.1666666666666665	6
6663	2009	4.0	1
6768	2009	3.5	1
6818	2009	4.0	1
6820	2009	3.75	2
6857	2009	4.0	1
6889	2009	3.75	2
7027	2009	4.0	1
7028	2009	4.0	1
7118	2009	4.0	1
7177	2009	4.0	1
7360	2009	3.625	4
7387	2009	4.0	3
7481	2009	3.6666666666666665	3
7586	2009	3.5	1
7802	2009	3.5	2
5810	2009	2.7222222222222223	9
5876	2009	3.0	1
6051	2009	4.0	1
7044	2009	4.0	2
5151	2009	2.5	4
5572	2009	0.5	1
5610	2009	0.5	1
7261	2009	0.5	1
5401	2009	1.75	2
6188	2009	3.1	5
6218	2009	3.3	5
6534	2009	2.6666666666666665	3
6586	2009	2.5	1
6753	2009	3.9	5
6796	2009	4.0	2
6850	2009	3.0	2
6944	2009	3.0	1
7000	2009	3.5	4
7007	2009	3.5	3
7366	2009	1.75	2
7451	2009	3.2142857142857144	7
5111	2009	3.0	1
5135	2009	3.25	2
5139	2009	3.5	1
5193	2009	3.5	1
5199	2009	3.0	1
5226	2009	3.0	1
5240	2009	3.5	1
5246	2009	0.5	1
5292	2009	3.8333333333333335	3
5334	2009	3.0	1
5382	2009	3.5	1
5385	2009	3.75	2
5389	2009	3.25	2
5462	2009	3.0	1
5500	2009	4.0	1
5506	2009	3.5	1
5522	2009	3.0	1
5548	2009	3.0	1
5568	2009	3.5	2
5577	2009	4.125	4
5630	2009	3.75	2
5685	2009	3.25	2
5689	2009	3.0	1
5693	2009	3.25	4
5694	2009	1.0	1
5696	2009	3.5	1
5723	2009	3.0	1
5773	2009	2.5	1
5777	2009	3.5	1
5791	2009	3.6666666666666665	3
5801	2009	3.5	1
5874	2009	2.5	1
5927	2009	3.0	1
5955	2009	3.5	1
6005	2009	3.5	1
6013	2009	1.0	1
6212	2009	3.0	1
6220	2009	3.0	1
6306	2009	3.5	1
6315	2009	1.5	1
6338	2009	1.75	2
6374	2009	2.0	1
6440	2009	4.375	4
6482	2009	2.5	1
6565	2009	4.0	1
6595	2009	3.0	1
6617	2009	4.5	1
6619	2009	3.3333333333333335	3
6628	2009	3.0	1
6636	2009	3.5	1
6638	2009	3.5	1
6658	2009	2.8333333333333335	3
6687	2009	2.25	2
6724	2009	4.0	1
6730	2009	2.0	1
6765	2009	3.75	2
6852	2009	3.8333333333333335	3
6862	2009	3.5	1
6867	2009	3.5	6
6879	2009	3.25	4
6893	2009	3.75	2
6959	2009	3.0	1
6974	2009	3.5	1
6989	2009	3.5	1
7009	2009	3.5	1
7036	2009	3.0	1
7039	2009	3.5	1
7062	2009	3.25	2
7137	2009	3.5	1
7263	2009	3.5	1
7347	2009	3.5	2
7369	2009	2.5	1
7372	2009	3.0	1
7453	2009	2.0	1
7560	2009	3.5	1
7815	2009	3.5	1
5127	2009	3.0	1
5556	2009	2.5	2
5602	2009	3.0	1
5784	2009	3.75	2
5990	2009	3.0	1
6888	2009	3.0	1
6958	2009	2.75	2
7060	2009	4.0	1
7142	2009	3.5	1
5222	2009	3.0	2
5296	2009	3.0	3
5414	2009	3.5	1
5529	2009	3.5	1
5530	2009	2.75	2
5678	2009	2.5	1
5882	2009	3.3333333333333335	3
5943	2009	2.0	2
5957	2009	4.0	4
6006	2009	2.75	2
6012	2009	3.0	1
6196	2009	3.0	1
6266	2009	3.25	2
6280	2009	3.0	1
6332	2009	2.0	1
6484	2009	3.0	1
6536	2009	3.375	4
6750	2009	3.0	1
6764	2009	3.5	1
6792	2009	4.0	1
6902	2009	5.0	1
7017	2009	4.0	1
7048	2009	4.5	2
7163	2009	2.5	3
7258	2009	3.0	1
7262	2009	2.5	1
7346	2009	4.5	1
7354	2009	3.5	1
7362	2009	3.5	1
7383	2009	3.5	1
6385	2009	4.0	1
6762	2009	4.0	1
7381	2009	4.0	1
5267	2009	2.5	3
5103	2009	3.5	1
7482	2009	4.0	1
5339	2009	3.5	1
5505	2009	3.25	2
5672	2009	0.5	1
5712	2009	3.5	1
6371	2009	0.5	1
6786	2009	3.25	2
6793	2009	2.0	1
7040	2009	2.5	1
7757	2009	3.5	1
7484	2009	3.75	2
7139	2009	4.0	2
7781	2009	2.5	1
5673	2009	3.625	4
6223	2009	2.5	1
6331	2009	3.3333333333333335	3
6341	2009	4.0	1
6591	2009	3.0	2
6705	2009	3.5	1
6710	2009	4.5	1
6881	2009	2.5	2
6965	2009	3.5	1
5325	2009	4.0	1
5363	2009	3.5	1
7080	2009	3.0	1
5300	2009	4.0	1
5707	2009	3.5	1
6791	2009	4.25	2
7474	2009	3.5	2
7702	2009	3.0	1
7756	2009	5.0	1
5420	2009	3.0	1
6810	2009	4.5	1
7320	2009	3.0	1
7323	2009	4.25	4
5128	2009	1.0	1
5523	2009	2.5	1
5642	2009	4.0	1
5796	2009	3.0	1
5833	2009	3.0	1
6014	2009	2.5	1
6040	2009	3.0	1
6301	2009	4.25	2
6428	2009	3.0	1
6493	2009	3.0	1
6561	2009	4.0	1
6803	2009	2.5	1
7076	2009	4.0	1
7247	2009	3.5	2
7285	2009	3.75	2
6678	2009	4.0	1
7489	2009	4.0	1
5468	2009	3.5	1
5613	2009	4.0	1
6599	2009	4.0	1
7116	2009	4.5	2
7789	2009	2.5	1
5569	2009	4.5	1
5588	2009	5.0	1
5595	2009	2.5	1
5735	2009	0.5	1
5859	2009	4.0	1
5893	2009	4.0	1
5980	2009	4.5	1
5983	2009	4.5	1
6639	2009	5.0	1
7156	2009	4.0	1
7700	2009	4.0	1
5147	2009	5.0	1
5422	2009	4.0	1
5890	2009	3.5	2
6008	2009	4.0	1
6101	2009	4.0	1
6235	2009	4.0	1
6299	2009	4.0	1
6552	2009	3.0	2
6954	2009	3.25	2
7121	2009	4.0	1
7478	2009	4.0	1
7584	2009	4.5	1
5804	2009	3.5	1
7327	2009	4.0	1
5667	2009	3.5	1
5959	2009	3.5	1
6367	2009	3.0	1
7155	2009	3.25	2
5460	2009	3.5	1
6686	2009	3.5	1
6992	2009	3.5	1
5165	2009	5.0	1
5413	2009	3.5	1
6140	2009	4.5	1
7650	2009	5.0	1
6713	2009	2.5	1
7766	2009	2.5	1
7235	2009	4.5	1
6777	2009	2.5	1
7299	2009	4.5	1
