2872	2009	3.7142857142857144	7
4571	2009	3.1666666666666665	6
2857	2009	3.7	5
3548	2009	3.5	1
4973	2009	4.222222222222222	27
3100	2009	3.25	2
3298	2009	4.0	3
3717	2009	3.4166666666666665	6
3365	2009	4.5	1
3267	2009	3.5	5
4649	2009	3.5	2
4848	2009	3.2857142857142856	7
4014	2009	3.5	13
4993	2009	4.142857142857143	35
4776	2009	3.8	5
3635	2009	3.0	4
3682	2009	3.625	4
3093	2009	3.0	1
3681	2009	3.7	5
3793	2009	3.5476190476190474	21
3948	2009	3.3	10
4274	2009	3.5	2
4591	2009	3.75	2
3432	2009	3.0	1
3433	2009	3.0	1
4370	2009	3.25	12
2594	2009	2.5	3
2657	2009	3.0555555555555554	9
2710	2009	2.909090909090909	11
2729	2009	3.8333333333333335	3
2730	2009	3.25	2
2921	2009	3.5	1
2951	2009	4.0	3
2959	2009	4.296875	32
3000	2009	4.3125	8
3006	2009	3.8333333333333335	6
3030	2009	3.875	4
3091	2009	3.25	2
3114	2009	3.5	11
3307	2009	4.0	1
3415	2009	3.5	1
3468	2009	3.25	2
3481	2009	3.892857142857143	14
3508	2009	2.25	2
3742	2009	4.0	2
3751	2009	3.4583333333333335	12
3785	2009	2.6666666666666665	3
3994	2009	3.375	16
4027	2009	3.7	15
4144	2009	4.25	2
4210	2009	3.3333333333333335	3
4235	2009	3.8333333333333335	6
4712	2009	4.0	1
4855	2009	4.2	5
4878	2009	4.0	23
4975	2009	3.0833333333333335	6
4995	2009	3.6	20
2628	2009	2.9473684210526314	19
4299	2009	4.0	6
3476	2009	4.5	6
4336	2009	4.0	1
3317	2009	3.5	4
4735	2009	4.0	1
3671	2009	4.3	5
4019	2009	4.0	4
5060	2009	4.0	5
2916	2009	3.2	10
2692	2009	3.7	10
2722	2009	2.25	6
2791	2009	3.8	10
3039	2009	3.8	5
3147	2009	4.194444444444445	18
3418	2009	3.888888888888889	9
3421	2009	4.125	8
3499	2009	3.5833333333333335	6
3527	2009	3.5555555555555554	9
4025	2009	2.8125	8
4085	2009	3.25	8
5010	2009	3.8	5
4641	2009	3.75	6
4881	2009	4.333333333333333	3
4887	2009	3.5	2
5046	2009	3.5	1
5065	2009	2.75	2
2687	2009	3.125	4
4021	2009	4.0	1
4103	2009	3.6666666666666665	3
4902	2009	3.0	1
3063	2009	2.5	1
3186	2009	4.0	8
4349	2009	5.0	1
3536	2009	3.5	2
3766	2009	2.75	2
3767	2009	2.5	1
4929	2009	3.0	1
2712	2009	2.8	5
3535	2009	2.9	5
2843	2009	3.8333333333333335	3
3081	2009	3.5454545454545454	11
3174	2009	3.35	10
3992	2009	3.75	2
4239	2009	4.0	7
4262	2009	3.7857142857142856	7
4447	2009	2.730769230769231	13
4738	2009	1.5	1
4866	2009	3.3333333333333335	3
4874	2009	3.5	4
5014	2009	3.95	10
3201	2009	4.25	2
4036	2009	4.0	1
4002	2009	4.214285714285714	7
2908	2009	4.333333333333333	3
2764	2009	3.75	2
3334	2009	5.0	1
3435	2009	4.5	3
3703	2009	4.0	2
3355	2009	3.875	4
4224	2009	2.25	2
4232	2009	2.3	5
4963	2009	3.8095238095238093	21
4945	2009	3.0	1
3253	2009	2.2142857142857144	7
3254	2009	2.6	5
3950	2009	4.0	1
2997	2009	3.8125	16
4558	2009	3.125	4
5001	2009	4.5	2
3754	2009	3.5	1
4642	2009	4.5	3
2633	2009	0.5	1
2676	2009	3.0	1
2709	2009	3.25	2
2720	2009	2.5	3
2915	2009	3.0	4
2949	2009	3.7142857142857144	7
3004	2009	0.5	1
4052	2009	3.875	4
4326	2009	3.75	2
2726	2009	4.5	1
3384	2009	3.5	1
4298	2009	4.0	1
4999	2009	4.0	1
2985	2009	2.75	6
2747	2009	3.8333333333333335	3
3300	2009	3.6666666666666665	3
3292	2009	3.0	1
3328	2009	4.333333333333333	3
3335	2009	1.5	1
3565	2009	3.75	2
3875	2009	3.0	1
2948	2009	4.0	6
2989	2009	3.75	2
2990	2009	2.625	4
3639	2009	3.125	4
3690	2009	2.5	2
3984	2009	3.5	5
4124	2009	2.0	1
4215	2009	2.75	2
4241	2009	0.75	2
4011	2009	4.0625	8
3259	2009	3.5	2
3981	2009	3.0	2
2953	2009	2.9166666666666665	6
4493	2009	3.0	1
2728	2009	4.0	1
5015	2009	3.375	4
3001	2009	2.0	1
2643	2009	1.5	1
2701	2009	2.4166666666666665	6
2719	2009	2.5	4
2805	2009	3.357142857142857	7
2815	2009	2.5	1
2924	2009	3.5	1
3066	2009	4.0	1
3146	2009	1.8	5
3354	2009	2.75	2
3440	2009	2.0	2
3441	2009	3.3333333333333335	3
3494	2009	3.5	1
3606	2009	4.0	1
3726	2009	4.0	3
3729	2009	3.25	2
3730	2009	4.25	2
3773	2009	2.0	1
3802	2009	2.0	1
3877	2009	2.0	1
3918	2009	3.75	2
3927	2009	4.0	1
3998	2009	2.5	1
4005	2009	3.1666666666666665	3
4006	2009	2.0	1
4008	2009	3.25	2
4066	2009	2.5	1
4105	2009	3.5	4
4123	2009	2.5	1
4135	2009	4.0	1
4198	2009	3.0	1
4207	2009	1.5	1
4443	2009	3.25	2
4465	2009	3.5	1
4476	2009	3.0	1
4487	2009	2.8333333333333335	3
4492	2009	2.5	1
4531	2009	3.0	1
4544	2009	2.0	1
4545	2009	2.6875	8
4552	2009	3.25	2
4559	2009	2.5	2
4562	2009	3.0	1
4568	2009	2.0	1
4574	2009	3.0	1
4602	2009	3.0	1
4625	2009	2.0	1
4677	2009	3.6666666666666665	3
4682	2009	2.5	1
4754	2009	3.75	2
4941	2009	2.75	2
5040	2009	2.5	2
5055	2009	2.0	1
4359	2009	4.0	1
4308	2009	3.0384615384615383	13
3917	2009	3.6666666666666665	3
2699	2009	2.7142857142857144	7
4467	2009	3.75	2
3409	2009	3.8333333333333335	3
3745	2009	3.0833333333333335	6
4030	2009	3.0	1
3155	2009	3.875	4
3783	2009	4.5	1
3980	2009	4.166666666666667	3
4522	2009	4.0	1
4692	2009	4.0	1
2944	2009	3.4	5
3386	2009	3.0	4
4546	2009	4.166666666666667	3
4846	2009	4.0	1
4901	2009	4.166666666666667	3
5008	2009	4.0	2
5026	2009	3.5	2
4388	2009	3.3333333333333335	6
3020	2009	2.8333333333333335	3
3247	2009	3.6	5
3257	2009	3.0	6
4718	2009	3.25	4
4720	2009	3.8333333333333335	9
4217	2009	4.0	1
3090	2009	5.0	1
3684	2009	3.0	1
3844	2009	3.5	1
4729	2009	3.5	1
3271	2009	3.0	2
4023	2009	2.75	4
4132	2009	4.5	1
4254	2009	2.0	2
4296	2009	5.0	1
4519	2009	4.333333333333333	3
4703	2009	4.5	1
5013	2009	3.0	3
2804	2009	4.375	4
4369	2009	3.5	6
3033	2009	3.5	6
3608	2009	1.8	5
3723	2009	3.5	1
3760	2009	3.0	1
4679	2009	3.6666666666666665	3
4701	2009	3.1666666666666665	6
4734	2009	2.25	4
4834	2009	3.0	1
4980	2009	2.875	4
3364	2009	3.25	2
2671	2009	3.5625	8
3262	2009	4.3	5
4681	2009	3.5	3
2727	2009	3.0	1
2694	2009	3.15	10
2723	2009	3.3333333333333335	3
3250	2009	3.0	2
3275	2009	3.8333333333333335	6
3740	2009	3.5	1
3826	2009	2.6666666666666665	3
4865	2009	4.125	4
3675	2009	3.625	4
4255	2009	2.25	2
3178	2009	3.6666666666666665	3
3697	2009	2.6666666666666665	3
3075	2009	4.0	1
3060	2009	3.5	3
3083	2009	4.333333333333333	3
3897	2009	3.5416666666666665	12
3977	2009	2.5	6
4886	2009	3.8055555555555554	18
4914	2009	4.0	1
3552	2009	3.5714285714285716	7
3968	2009	3.25	4
3988	2009	3.3	5
4090	2009	3.75	2
4404	2009	1.0	1
4954	2009	3.75	2
2616	2009	2.357142857142857	7
3439	2009	3.5	1
3594	2009	4.0	1
3979	2009	2.5	4
4125	2009	0.5	1
2599	2009	3.7	5
2605	2009	3.0	3
2724	2009	3.125	4
2795	2009	3.875	4
3052	2009	3.3	10
3104	2009	3.8333333333333335	3
3107	2009	3.25	6
3210	2009	3.8333333333333335	3
3255	2009	3.357142857142857	7
3634	2009	4.5	1
3798	2009	4.5	1
3827	2009	2.75	2
3861	2009	2.6666666666666665	3
3916	2009	3.8333333333333335	6
3978	2009	4.0	3
4062	2009	3.5	1
4220	2009	4.0	2
4498	2009	4.0	2
4639	2009	2.4	5
4816	2009	2.8125	8
4835	2009	4.0	2
4957	2009	4.0	2
2644	2009	4.25	4
2732	2009	4.0	1
2788	2009	4.75	2
3429	2009	4.0	2
3461	2009	3.6666666666666665	3
3967	2009	3.6	5
2639	2009	3.25	2
2718	2009	4.5	2
2746	2009	3.1666666666666665	6
2771	2009	2.5	1
2926	2009	3.0	1
3005	2009	3.25	2
3054	2009	1.5	1
3163	2009	4.0	1
3287	2009	2.5	1
3301	2009	3.25	4
3469	2009	4.0	1
3549	2009	3.5	1
3615	2009	3.1666666666666665	3
3959	2009	3.9	5
3969	2009	4.1	5
4102	2009	3.75	2
4153	2009	2.5	1
4154	2009	2.0	1
4343	2009	3.1666666666666665	3
4356	2009	4.0	1
4561	2009	2.0	1
4719	2009	3.25	2
4876	2009	2.75	2
4974	2009	3.75	2
4990	2009	3.375	4
5021	2009	4.0	1
2810	2009	3.5	1
2840	2009	2.9	5
3159	2009	4.0	3
3213	2009	3.0	1
4054	2009	3.5	3
2942	2009	2.6666666666666665	3
3273	2009	2.75	2
2625	2009	3.5	1
2664	2009	4.333333333333333	3
2770	2009	1.75	2
2826	2009	2.6666666666666665	6
2871	2009	4.25	4
3156	2009	3.125	4
3198	2009	4.125	4
3702	2009	3.5	4
4223	2009	3.5	3
5004	2009	4.0	1
5072	2009	3.5	1
3246	2009	3.25	2
4792	2009	1.625	4
3190	2009	3.5	1
4072	2009	4.0	1
3168	2009	4.333333333333333	3
3521	2009	4.0	2
3925	2009	4.0	1
4039	2009	3.3333333333333335	3
2717	2009	2.2142857142857144	7
2881	2009	2.6666666666666665	3
3130	2009	1.5	1
3249	2009	2.6666666666666665	3
3258	2009	2.0	1
3263	2009	3.0	2
3269	2009	1.5	1
3448	2009	3.25	2
3593	2009	1.5	1
3617	2009	2.875	4
3646	2009	1.25	2
3821	2009	2.25	2
4040	2009	2.0	1
4069	2009	3.3333333333333335	3
4351	2009	2.75	2
4367	2009	3.25	2
4616	2009	3.0	2
4623	2009	2.75	2
4636	2009	2.0	1
4890	2009	2.8333333333333335	6
2662	2009	3.625	4
3070	2009	4.0	2
3105	2009	3.125	4
3841	2009	3.0	1
4767	2009	3.5	2
2598	2009	3.5	2
2640	2009	3.25	2
2736	2009	3.5	1
2794	2009	2.8333333333333335	3
2802	2009	3.1666666666666665	3
2822	2009	3.5	1
2844	2009	3.5	1
2859	2009	4.0	1
2861	2009	3.25	2
2866	2009	3.5	1
2889	2009	4.0	1
3014	2009	3.5	1
3040	2009	4.0	1
3041	2009	0.5	1
3135	2009	4.5	1
3141	2009	4.0	1
3152	2009	3.5	1
3189	2009	3.5	1
3206	2009	3.0	1
3219	2009	3.5	2
3235	2009	3.0	1
3270	2009	3.0	2
3296	2009	3.5	1
3316	2009	2.0	2
3324	2009	4.0	1
3342	2009	4.5	1
3360	2009	4.0	2
3361	2009	3.2	5
3398	2009	3.5	1
3403	2009	2.5	1
3404	2009	3.5	1
3424	2009	4.25	2
3426	2009	3.25	2
3428	2009	3.5	1
3450	2009	3.5	1
3480	2009	3.5	1
3501	2009	3.75	2
3505	2009	4.0	1
3507	2009	3.0	1
3525	2009	3.5	1
3526	2009	3.5	1
3528	2009	3.5	1
3584	2009	3.0	1
3590	2009	3.0	1
3591	2009	3.5	1
3618	2009	3.5	1
3685	2009	3.75	2
3688	2009	3.0	1
3689	2009	2.0	1
3701	2009	3.5	1
3707	2009	2.75	2
3768	2009	1.0	1
3791	2009	3.6	5
3834	2009	3.0	1
3851	2009	3.5	2
3955	2009	3.5	1
4003	2009	2.5	1
4031	2009	3.5	1
4041	2009	3.3333333333333335	3
4056	2009	3.5	1
4079	2009	3.5	1
4084	2009	3.0	2
4126	2009	3.0	1
4148	2009	2.0	4
4214	2009	3.5	1
4225	2009	3.5	1
4238	2009	3.6666666666666665	3
4247	2009	2.5	1
4280	2009	3.5	1
4291	2009	2.75	2
4292	2009	4.0	1
4353	2009	3.0	1
4394	2009	2.0	2
4410	2009	3.0	1
4464	2009	4.0	2
4473	2009	3.5	1
4474	2009	3.5	1
4478	2009	2.75	2
4482	2009	3.0	1
4483	2009	1.0	1
4488	2009	3.5	2
4506	2009	3.0	1
4534	2009	3.0	1
4535	2009	3.5	1
4573	2009	3.0	1
4587	2009	1.5	2
4589	2009	2.0	1
4599	2009	3.25	2
4626	2009	3.0	1
4678	2009	3.5	2
4686	2009	0.5	1
4700	2009	3.5	3
4714	2009	3.5	1
4743	2009	3.0	1
4757	2009	3.5	2
4803	2009	3.5	1
4809	2009	3.5	1
4815	2009	2.5	1
4867	2009	3.0	2
4898	2009	3.5	1
4903	2009	4.0	1
5016	2009	4.0	1
5027	2009	2.0	1
5047	2009	3.5	1
5049	2009	3.4	5
5094	2009	3.0	1
4161	2009	2.625	4
4638	2009	2.5	2
2606	2009	3.5	1
2808	2009	3.125	4
2978	2009	4.0	2
3225	2009	3.5	1
3452	2009	3.1666666666666665	3
3483	2009	4.0	1
3616	2009	3.5	1
3705	2009	2.75	2
3744	2009	2.875	4
3869	2009	4.5	1
3999	2009	3.5	1
4155	2009	4.0	1
4168	2009	4.0	1
4317	2009	3.5	1
4344	2009	3.1666666666666665	3
4372	2009	4.0	1
4448	2009	3.5	2
4643	2009	3.0	2
4673	2009	4.0	1
4699	2009	4.0	1
4823	2009	4.0	4
4899	2009	3.5	1
4992	2009	3.2	5
5064	2009	3.8333333333333335	3
3034	2009	3.5	1
3991	2009	2.375	8
2950	2009	2.875	4
4386	2009	2.6666666666666665	3
2607	2009	4.5	1
2721	2009	2.5	1
3094	2009	3.5	1
3786	2009	3.5	2
3812	2009	3.5	1
4342	2009	4.5	1
4857	2009	3.0	1
4228	2009	0.5	1
2968	2009	3.375	4
3824	2009	2.0	2
4529	2009	4.5	1
3062	2009	4.0	1
3397	2009	4.0	1
3654	2009	4.5	1
2587	2009	3.0	1
2613	2009	5.0	1
2615	2009	4.5	1
2634	2009	3.0	1
2661	2009	3.0	1
2668	2009	2.5	1
2752	2009	2.5	1
2836	2009	3.25	2
2901	2009	4.0	2
2995	2009	3.5	1
3108	2009	4.75	2
3115	2009	5.0	1
3274	2009	2.5	2
3363	2009	3.8	5
3388	2009	5.0	1
3430	2009	4.5	2
3614	2009	3.5	2
3638	2009	3.25	2
3683	2009	4.5	3
3763	2009	4.0	1
3799	2009	1.5	2
3809	2009	3.25	2
3814	2009	5.0	1
4267	2009	4.5	1
4293	2009	3.0	1
4327	2009	4.0	2
4340	2009	2.5	1
4437	2009	4.75	2
4496	2009	3.5	2
4508	2009	3.5	1
4518	2009	3.5	1
4713	2009	4.0	2
4971	2009	4.0	1
3203	2009	2.0	1
3893	2009	2.3333333333333335	3
4452	2009	3.5	1
3556	2009	3.625	4
3989	2009	4.0	1
2886	2009	3.5	1
5076	2009	3.5	1
2707	2009	3.6666666666666665	3
2622	2009	2.5	2
2596	2009	3.5	1
2678	2009	4.0	1
2759	2009	4.5	1
3051	2009	3.0	1
3477	2009	3.5	2
3859	2009	3.5	1
4778	2009	4.0	1
5009	2009	2.75	2
2735	2009	2.8333333333333335	3
3997	2009	3.0	2
5081	2009	3.5	1
3359	2009	4.0	2
4149	2009	3.5	1
2686	2009	3.0	2
3598	2009	3.5	1
3555	2009	1.875	4
3845	2009	3.0	1
2688	2009	3.0	2
2731	2009	4.25	2
3251	2009	4.0	1
3524	2009	2.5	1
3706	2009	3.75	2
3929	2009	4.0	1
4042	2009	3.75	2
5017	2009	4.5	1
3906	2009	4.0	1
4745	2009	4.0	1
4814	2009	4.0	1
2734	2009	1.5	1
2779	2009	1.5	1
3032	2009	4.0	1
3173	2009	1.0	1
3197	2009	3.0	1
3387	2009	2.5	1
3451	2009	4.0	1
3515	2009	2.5	1
3551	2009	3.5	1
3553	2009	0.5	1
3698	2009	2.5	1
3699	2009	2.5	1
3735	2009	4.0	2
3889	2009	2.5	1
4010	2009	3.5	1
4329	2009	4.0	1
4333	2009	3.0	1
4499	2009	4.5	1
4541	2009	4.5	1
4553	2009	4.5	2
4577	2009	3.5	1
4665	2009	2.0	1
4799	2009	4.5	1
4808	2009	3.0	1
4811	2009	4.5	1
4951	2009	4.0	1
4966	2009	3.5	2
4981	2009	3.0	1
4994	2009	3.5	1
2919	2009	3.5	1
4086	2009	4.5	1
2677	2009	4.5	1
2704	2009	4.5	1
2765	2009	3.5	1
2819	2009	3.0	1
2971	2009	4.0	1
3134	2009	4.5	1
3746	2009	4.0	2
3808	2009	4.5	1
3038	2009	3.5	1
3169	2009	5.0	1
3304	2009	5.0	1
3676	2009	4.25	2
3728	2009	4.5	1
3732	2009	2.0	1
3741	2009	4.0	2
3757	2009	3.5	1
4432	2009	3.0	1
4475	2009	4.5	1
4833	2009	2.0	1
4932	2009	3.0	1
3022	2009	5.0	1
4784	2009	2.5	1
4880	2009	3.5	1
2642	2009	4.75	2
2739	2009	2.75	2
3248	2009	3.1666666666666665	3
4621	2009	3.5	1
5066	2009	4.25	2
2986	2009	5.0	1
3264	2009	5.0	1
2793	2009	1.0	1
3479	2009	5.0	1
4967	2009	4.0	1
2761	2009	3.5	2
3668	2009	2.5	1
3720	2009	3.5	1
4741	2009	4.5	1
3633	2009	4.0	2
3953	2009	3.0	1
4037	2009	4.5	1
2713	2009	2.5	1
2993	2009	4.5	1
4218	2009	5.0	1
4020	2009	4.5	1
4705	2009	3.0	1
2600	2009	4.5	1
3693	2009	5.0	1
3694	2009	4.0	1
3695	2009	3.5	1
2905	2009	4.0	1
3265	2009	3.0	1
4624	2009	3.5	1
4091	2009	4.5	1
3722	2009	2.0	1
2609	2009	4.0	1
2800	2009	4.0	1
