6285	55995	3.0	1
6285	56152	3.5	1
6285	56171	2.5	1
6285	56174	4.0	1
6285	56367	5.0	1
6285	56757	4.5	1
6285	56775	2.0	1
6352	55253	3.5	1
6352	55276	3.5	1
6352	55820	3.0	1
6362	56171	3.5	1
6477	55926	3.5	1
6477	56171	3.5	1
6477	56775	3.5	1
6522	55247	4.5	1
6522	55269	4.5	1
6522	55765	5.0	1
6550	55232	2.5	1
6550	55261	3.5	1
6550	55765	1.0	1
6550	56156	2.5	1
6550	56171	1.5	1
6550	56174	4.5	1
6757	56788	3.5	1
6758	55269	4.5	1
6770	55995	2.0	1
6770	56171	3.0	1
6770	56174	3.5	1
6845	55274	3.5	1
6845	55444	3.0	1
6859	55820	4.0	1
6859	56174	3.0	1
6941	55232	3.5	1
6941	55282	4.0	1
6992	55926	5.0	1
7145	55276	4.0	1
7145	55946	4.0	1
7181	55118	3.5	1
7181	55276	4.5	1
7195	55276	4.0	1
7195	55290	4.0	1
7195	55765	4.5	1
7195	56174	4.0	1
7354	55232	1.0	1
7587	55118	4.5	1
7587	55232	1.0	1
7587	55267	3.0	1
7587	55269	4.5	1
7587	55272	3.0	1
7587	55282	2.5	1
7587	55290	5.0	1
7587	55292	2.0	1
7587	55768	3.0	1
7587	55820	4.0	1
7587	55999	3.5	1
7587	56145	5.0	1
7587	56152	2.0	1
7587	56174	3.5	1
7587	56286	3.0	1
7624	55253	2.5	1
7684	55282	2.0	1
7684	55290	4.0	1
7711	55118	4.0	1
7711	55820	3.5	1
7711	56152	3.5	1
7727	55267	3.5	1
7727	55276	4.5	1
7727	55765	4.0	1
7727	56152	3.5	1
7727	56174	3.5	1
7727	56788	4.5	1
7728	55232	3.0	1
7728	55444	5.0	1
7728	55765	5.0	1
7728	55908	5.0	1
7740	55247	3.5	1
7740	55820	4.0	1
7740	56367	4.5	1
7815	55118	3.5	1
7815	55765	3.0	1
7838	56171	4.0	1
7849	55118	3.0	1
7849	55232	2.5	1
7849	55269	4.5	1
7849	55276	3.5	1
7849	55444	3.5	1
7849	55805	4.0	1
7849	55820	4.5	1
7849	56174	4.0	1
7849	56286	3.0	1
7979	55269	3.5	1
7979	55765	4.0	1
8041	55052	4.0	1
8041	55274	2.5	1
8041	56171	3.5	1
8166	55269	4.0	1
8166	55820	4.0	1
8173	55269	4.0	1
8173	55820	4.5	1
8189	55247	4.0	1
8294	56169	3.5	1
8294	56171	3.5	1
8333	55118	3.5	1
8333	55765	3.5	1
8459	55269	4.0	1
8517	55908	4.5	1
8610	55267	5.0	1
8610	56174	5.0	1
8619	55765	4.5	1
8668	55577	2.5	1
8668	55765	4.5	1
8740	55052	4.0	1
8740	55118	4.5	1
8740	55247	3.5	1
8740	55765	4.0	1
8740	55768	2.5	1
8740	55805	4.5	1
8740	55820	4.0	1
8740	56152	4.0	1
8740	56174	4.0	1
8740	56367	4.5	1
8740	56788	4.0	1
8787	55118	4.0	1
8803	55768	3.0	1
8811	55290	3.5	1
8826	56174	3.5	1
8833	55232	3.5	1
8963	55276	4.0	1
8991	55276	4.0	1
8991	55995	4.0	1
9127	55908	2.0	1
9139	55118	5.0	1
9139	55820	5.0	1
9212	55257	4.0	1
9353	55276	3.0	1
9359	55282	4.0	1
9359	55765	4.0	1
9359	55995	3.0	1
9359	56145	4.5	1
9359	56174	4.5	1
9462	55245	4.5	1
9476	55118	4.5	1
9476	55255	2.0	1
9519	55995	3.5	1
9522	55247	4.5	1
9522	55259	2.5	1
9522	55765	4.0	1
9522	55999	3.5	1
9522	56152	4.5	1
9522	56171	3.5	1
9522	56176	2.0	1
9522	56788	4.0	1
9522	56915	4.0	1
9595	55118	4.0	1
9595	55232	3.5	1
9595	55553	3.0	1
9618	55118	4.5	1
9618	55241	1.0	1
9618	55245	0.5	1
9618	55272	4.0	1
9618	55282	3.5	1
9618	55290	5.0	1
9637	55232	0.5	1
9666	55765	4.0	1
9934	55080	5.0	1
9970	55280	4.5	1
10006	55250	4.0	1
10036	55765	4.0	1
10051	55274	4.5	1
10057	55247	5.0	1
10191	55908	5.0	1
10402	55247	4.0	1
10402	55820	5.0	1
10464	55765	5.0	1
10503	55080	3.5	1
10570	55820	4.5	1
10638	55765	4.0	1
10665	55118	2.5	1
10665	55232	3.5	1
10715	55080	1.5	1
10715	55118	3.5	1
10715	55247	3.5	1
10715	55253	4.5	1
10715	55269	4.0	1
10715	55276	3.0	1
10715	55282	1.5	1
10715	55290	2.5	1
10715	55765	3.5	1
10858	55247	4.0	1
10858	55267	4.0	1
10858	55276	4.0	1
10858	55280	4.0	1
10858	55290	3.0	1
10858	55765	3.5	1
10858	55820	5.0	1
10858	55908	4.0	1
10917	55276	3.0	1
11000	55267	2.5	1
11000	55274	2.5	1
11023	55276	4.5	1
11023	55765	4.0	1
11023	55768	4.0	1
11090	56145	4.0	1
11090	56156	3.0	1
11117	55872	4.5	1
11293	55247	3.0	1
11338	55052	2.5	1
11338	55080	3.5	1
11338	55250	3.0	1
11338	55276	4.0	1
11338	55872	5.0	1
11338	56152	3.5	1
11338	56174	3.0	1
11434	55118	4.5	1
11503	55118	4.0	1
11503	55272	3.0	1
11503	55276	4.5	1
11515	55272	3.5	1
11515	56152	4.0	1
11515	56174	3.5	1
11521	55274	3.5	1
11521	55290	4.0	1
11521	56152	4.5	1
11521	56171	2.5	1
11536	55765	4.0	1
11628	55259	3.5	1
11628	55995	4.0	1
11628	56171	3.5	1
11638	55232	4.0	1
11646	55232	4.0	1
11646	55247	4.0	1
11652	55272	0.5	1
11680	56152	3.0	1
11711	55577	3.0	1
11711	56174	4.5	1
11721	55118	4.0	1
11744	55245	1.0	1
11760	55232	0.5	1
11760	55245	0.5	1
11760	55259	5.0	1
11760	55274	5.0	1
11760	55288	4.5	1
11760	55577	0.5	1
11807	56152	3.5	1
11824	55245	3.0	1
11841	55282	3.0	1
11843	55118	2.5	1
11937	55444	4.0	1
12042	55276	4.0	1
12105	55269	4.0	1
12208	55276	4.0	1
12296	55052	3.5	1
12296	55253	4.0	1
12296	56286	3.0	1
12309	55267	3.5	1
12367	55444	5.0	1
12460	55820	4.0	1
12554	55118	4.0	1
12562	55820	4.5	1
12593	55118	4.0	1
12593	55261	3.0	1
12641	55118	4.0	1
12641	55276	4.0	1
12641	55290	4.0	1
12649	55118	4.0	1
12649	55765	3.5	1
12649	55820	1.5	1
12649	56174	3.0	1
12759	55276	4.0	1
12791	55118	4.0	1
12791	55820	4.5	1
12791	56174	3.0	1
12800	55577	4.0	1
13001	55232	2.0	1
13001	56174	3.5	1
13091	55820	3.5	1
13091	56775	2.5	1
13321	55820	4.5	1
13321	56367	5.0	1
13372	55269	4.5	1
13372	55765	4.5	1
13372	55820	5.0	1
13396	55820	4.0	1
13431	55577	5.0	1
13466	55245	0.5	1
13605	55255	2.0	1
13635	55052	3.0	1
13635	55995	3.0	1
13669	55241	1.5	1
13717	55247	5.0	1
13717	55253	5.0	1
13717	55269	3.0	1
13746	55820	5.0	1
13746	55995	2.5	1
13746	56152	4.0	1
13746	56174	1.0	1
13746	56367	4.5	1
13748	55765	4.0	1
13771	55241	0.5	1
13771	55247	4.5	1
13781	55765	4.0	1
13781	55805	3.5	1
13781	55820	4.0	1
13781	56171	2.0	1
13781	56174	3.5	1
13781	56367	4.0	1
13781	56788	4.0	1
13818	55247	3.5	1
13828	55118	4.0	1
13828	55765	4.0	1
13828	55908	5.0	1
13848	55118	4.5	1
14000	55261	1.5	1
14131	55232	4.5	1
14240	55232	2.5	1
14240	55765	5.0	1
14361	55444	3.0	1
14361	55553	1.0	1
14361	55765	4.0	1
14361	55820	4.5	1
14361	55908	4.5	1
14361	55955	2.5	1
14361	56174	4.0	1
14422	55765	4.5	1
14472	55247	5.0	1
14484	55908	4.0	1
14565	55577	3.0	1
14614	55118	4.5	1
14653	55280	3.5	1
14653	55284	4.0	1
14734	55765	4.0	1
14734	55820	5.0	1
14744	55232	4.0	1
14759	55118	5.0	1
14780	55765	3.5	1
14803	55245	1.5	1
14803	55261	1.0	1
14803	56152	1.0	1
14838	55274	2.0	1
14888	55269	4.0	1
14921	55250	0.5	1
14921	55765	3.0	1
14921	55805	2.0	1
14921	55820	2.0	1
14921	56757	4.5	1
14921	56788	3.0	1
14921	56805	1.0	1
15173	55444	4.5	1
15178	55253	3.0	1
15208	55247	4.0	1
15208	55290	4.0	1
15208	55765	4.0	1
15208	56152	3.5	1
15208	56171	3.5	1
15208	56174	4.0	1
15216	55118	4.0	1
15216	55946	4.0	1
15294	55261	3.0	1
15344	55052	4.0	1
15344	55118	4.0	1
15344	55232	3.0	1
15344	55245	2.5	1
15344	55282	3.5	1
15344	55290	4.0	1
15344	55765	4.5	1
15344	55820	5.0	1
15344	55908	5.0	1
15344	56174	4.5	1
15344	56286	3.5	1
15363	55080	4.5	1
15363	55908	4.0	1
15363	56174	4.0	1
15415	55444	5.0	1
15569	55052	4.5	1
15569	55253	4.5	1
15569	55908	4.0	1
15611	55765	3.5	1
15693	56167	5.0	1
15847	55765	3.5	1
15879	55820	3.0	1
15879	55908	0.5	1
15927	55261	4.0	1
15958	55820	4.5	1
16003	55118	4.0	1
16003	55765	3.5	1
16003	55768	4.0	1
16003	55820	4.5	1
16003	55995	4.0	1
16003	56174	4.0	1
16129	55261	2.0	1
16129	55272	3.5	1
16129	55577	4.0	1
16227	55926	1.0	1
16250	55245	2.0	1
16250	55247	4.5	1
16250	55267	4.0	1
16250	55290	4.0	1
16340	55118	5.0	1
16340	55274	1.0	1
16340	55276	5.0	1
16340	55765	4.5	1
16420	55269	4.5	1
16453	55052	5.0	1
16453	55267	4.0	1
16453	55280	4.0	1
16453	56152	3.5	1
16453	56367	4.0	1
16470	55241	2.5	1
16470	55245	3.0	1
16470	55995	3.0	1
16470	56174	4.0	1
16495	55118	2.5	1
16511	55286	4.0	1
16519	55080	2.5	1
16519	55116	1.0	1
16519	55118	4.0	1
16519	55247	4.5	1
16519	55269	4.5	1
16519	55272	1.0	1
16519	55276	3.5	1
16519	55280	5.0	1
16519	55286	3.5	1
16519	55290	4.5	1
16519	55577	1.0	1
16519	55765	4.5	1
38	56367	5.0	1
48	55276	0.5	1
48	55282	4.5	1
48	56174	4.5	1
48	58146	1.0	1
48	59103	4.0	1
70	55247	4.5	1
70	55820	5.0	1
70	56367	3.5	1
70	56949	1.5	1
70	57528	0.5	1
70	59315	1.0	1
70	59784	1.0	1
82	55820	1.0	1
82	56367	5.0	1
82	58105	2.5	1
82	58306	2.5	1
82	58367	2.5	1
82	60126	3.5	1
93	55872	4.5	1
93	56174	4.0	1
93	56367	4.0	1
93	56587	3.5	1
93	56949	3.5	1
93	58103	5.0	1
93	58154	4.0	1
93	58998	5.0	1
93	59501	5.0	1
124	55052	3.5	1
124	55820	3.0	1
124	59141	4.0	1
162	59315	4.5	1
162	59784	5.0	1
162	60069	5.0	1
171	59784	2.0	1
171	60126	4.0	1
190	58559	4.5	1
190	59315	4.0	1
192	55820	4.0	1
192	56174	3.0	1
192	56367	4.0	1
192	56782	3.5	1
192	57368	3.5	1
202	55768	5.0	1
215	55118	3.5	1
215	55253	4.5	1
215	55765	3.5	1
215	55805	4.0	1
215	55814	5.0	1
215	56286	5.0	1
215	56782	4.0	1
215	57669	4.0	1
215	58295	4.0	1
215	58492	4.0	1
215	58559	4.5	1
215	58803	3.0	1
215	59103	3.5	1
215	59315	3.5	1
215	60069	4.5	1
215	60647	4.0	1
215	60766	4.5	1
215	60943	4.0	1
215	61323	2.5	1
227	55820	2.0	1
227	56339	3.5	1
235	56757	4.0	1
241	56174	3.0	1
249	55290	5.0	1
249	55820	4.5	1
249	56174	4.0	1
249	56339	4.0	1
249	56367	4.0	1
249	57669	5.0	1
249	59315	4.5	1
267	55247	3.0	1
267	55253	2.0	1
267	55269	3.0	1
267	55276	2.0	1
267	55363	1.5	1
267	55805	0.5	1
267	55820	2.0	1
267	56339	3.5	1
267	57528	1.5	1
273	59315	5.0	1
292	55442	4.5	1
292	55820	5.0	1
292	56152	3.0	1
292	56757	4.5	1
292	57368	3.5	1
292	57532	0.5	1
292	59615	3.5	1
292	60040	4.0	1
292	60069	5.0	1
323	55052	4.5	1
325	55267	4.0	1
325	55768	3.5	1
325	56152	4.0	1
325	56176	1.5	1
325	56915	4.0	1
325	60126	4.0	1
354	55253	4.5	1
354	55274	4.5	1
354	55820	5.0	1
354	56367	5.0	1
354	56782	4.5	1
354	56885	4.5	1
354	58154	4.5	1
354	59333	3.5	1
354	59725	4.5	1
354	61361	3.5	1
354	62293	4.5	1
354	62344	3.5	1
354	63992	4.0	1
354	64716	3.0	1
390	55442	4.0	1
390	55820	4.0	1
390	56367	4.5	1
431	55820	1.5	1
431	56367	4.0	1
431	57368	4.0	1
431	58315	4.0	1
431	58998	3.5	1
431	59103	4.5	1
431	59315	5.0	1
431	59784	4.5	1
431	59900	2.5	1
431	60040	4.0	1
431	60069	5.0	1
431	60072	4.0	1
431	60074	4.0	1
431	60126	4.5	1
440	55247	3.5	1
440	55820	4.5	1
440	56174	4.0	1
440	58559	4.0	1
452	60069	4.0	1
459	55232	3.5	1
459	55820	5.0	1
459	55995	2.0	1
459	56367	4.5	1
459	56775	2.0	1
459	56801	4.5	1
459	57368	4.0	1
459	57528	4.0	1
459	58025	4.0	1
459	58103	4.0	1
459	58293	3.5	1
459	58315	3.0	1
459	58559	4.0	1
459	59014	2.0	1
459	59725	4.0	1
459	59915	3.5	1
459	59985	4.5	1
459	60037	2.0	1
459	60040	4.0	1
459	60072	2.5	1
459	60074	3.5	1
459	61073	4.5	1
459	61160	3.0	1
469	55253	4.5	1
469	56171	5.0	1
469	59315	5.0	1
469	59784	5.0	1
476	56152	3.5	1
482	55830	4.0	1
482	55872	3.5	1
482	56152	3.5	1
482	56156	3.5	1
482	56171	3.0	1
482	56174	3.5	1
482	56367	3.5	1
482	56587	4.0	1
482	56715	4.0	1
482	56757	4.0	1
482	56775	3.0	1
482	56788	4.0	1
482	56949	3.0	1
482	57538	3.0	1
482	57640	4.0	1
482	57669	4.0	1
482	57951	3.5	1
482	58025	3.5	1
482	58047	4.0	1
482	58162	4.0	1
482	58293	3.0	1
482	58295	4.0	1
482	58347	3.5	1
482	58559	5.0	1
482	58655	2.0	1
482	58803	3.5	1
482	58998	4.0	1
482	59037	2.5	1
482	59141	4.0	1
482	59315	4.0	1
482	59333	2.5	1
482	59387	4.5	1
482	59421	3.5	1
482	59615	3.0	1
482	59784	4.0	1
482	59900	3.0	1
482	59985	3.5	1
482	60040	4.0	1
482	60069	4.0	1
482	60072	4.0	1
482	60074	3.0	1
482	60126	4.0	1
482	61132	3.5	1
482	62113	4.0	1
482	62394	3.5	1
482	63113	4.0	1
493	55052	3.5	1
493	55069	4.0	1
493	55080	3.5	1
493	55094	3.0	1
493	55118	4.0	1
493	55247	5.0	1
493	55253	3.0	1
493	55269	4.0	1
493	55276	3.0	1
493	55280	5.0	1
493	55288	3.0	1
493	55290	3.0	1
493	55363	4.0	1
493	55402	4.5	1
493	55805	3.5	1
493	55814	5.0	1
493	55820	3.5	1
493	55872	3.0	1
493	56152	3.0	1
493	56274	2.5	1
493	56286	4.0	1
493	56333	3.0	1
493	56367	4.0	1
493	56757	3.5	1
493	56788	2.0	1
493	56941	1.5	1
493	56949	3.5	1
493	57243	5.0	1
493	57669	4.0	1
493	58025	2.5	1
493	58078	2.5	1
493	58103	3.0	1
493	58105	3.5	1
493	58154	3.0	1
493	58246	2.0	1
493	58334	3.5	1
493	58347	3.5	1
493	58381	3.5	1
493	58418	2.0	1
493	58490	3.0	1
493	58559	3.0	1
493	58803	3.0	1
493	58998	3.5	1
493	59141	3.5	1
493	59315	3.0	1
493	59333	2.5	1
493	59725	2.0	1
493	60147	3.0	1
493	61071	2.5	1
503	56367	4.5	1
503	62000	3.0	1
509	55052	5.0	1
509	55267	5.0	1
509	55451	4.5	1
509	57368	5.0	1
509	58559	5.0	1
509	58998	4.5	1
509	59315	5.0	1
509	59421	3.5	1
509	60072	3.0	1
509	60293	5.0	1
516	55908	5.0	1
516	56174	4.5	1
516	57368	3.5	1
516	57669	4.0	1
516	58306	4.5	1
516	58559	3.5	1
516	59315	3.0	1
516	60069	4.0	1
516	61323	3.5	1
533	55820	4.0	1
533	56251	4.0	1
533	57368	2.0	1
533	57640	4.0	1
533	58559	4.0	1
533	59315	4.5	1
533	59615	3.5	1
533	60040	3.5	1
533	63082	4.5	1
535	55063	5.0	1
535	55118	4.5	1
535	55363	5.0	1
535	55805	4.5	1
535	55830	4.0	1
535	56367	2.5	1
535	56782	3.5	1
535	57640	4.0	1
535	57669	4.5	1
535	58306	4.0	1
535	58559	3.5	1
535	59141	1.0	1
535	59315	4.0	1
535	59501	2.5	1
535	59615	3.0	1
535	59784	3.5	1
535	60040	3.0	1
535	60069	3.5	1
535	60074	3.0	1
535	60126	3.0	1
543	55872	4.5	1
543	55999	3.0	1
543	56367	3.5	1
543	56563	3.5	1
543	57368	4.5	1
543	57640	2.5	1
543	58105	3.0	1
543	58559	4.0	1
543	59315	4.5	1
543	59784	3.5	1
543	60069	4.5	1
546	55247	3.5	1
546	55267	5.0	1
546	55272	3.5	1
546	55280	3.5	1
546	55282	4.0	1
546	55765	5.0	1
546	55830	4.5	1
546	56174	4.5	1
546	56367	4.5	1
546	56587	4.0	1
546	56775	4.0	1
546	56885	4.0	1
546	56949	0.5	1
546	57528	5.0	1
546	58078	4.0	1
546	58103	4.0	1
546	58299	4.5	1
546	58803	4.5	1
546	58998	5.0	1
546	59016	5.0	1
546	59315	4.5	1
546	59336	5.0	1
546	60126	5.0	1
558	55267	4.0	1
558	55274	4.0	1
558	55276	3.5	1
558	55765	4.5	1
558	56176	1.5	1
558	56367	5.0	1
558	56885	4.5	1
558	58154	4.0	1
558	58299	4.0	1
558	59333	3.5	1
572	55247	4.0	1
572	55269	2.0	1
572	55274	3.0	1
572	55280	4.0	1
572	55282	3.0	1
572	55286	3.0	1
572	55290	3.5	1
572	55363	3.5	1
572	55577	3.5	1
572	55687	4.0	1
572	55729	3.5	1
572	55765	3.5	1
572	55805	4.0	1
572	55820	4.0	1
572	55995	3.0	1
572	56145	4.5	1
572	56174	3.5	1
572	56251	4.5	1
572	56367	4.0	1
572	56757	1.0	1
572	56775	2.0	1
572	56805	4.0	1
572	57368	4.0	1
572	57464	4.0	1
572	57528	3.5	1
572	57536	0.5	1
572	57910	4.0	1
572	58103	2.5	1
572	58154	3.5	1
572	58295	4.0	1
572	58622	4.0	1
572	58803	3.5	1
572	58998	3.0	1
572	59022	4.0	1
572	59404	3.0	1
572	59615	2.5	1
572	59784	1.0	1
572	59795	2.5	1
572	59900	1.0	1
572	60037	2.5	1
572	60074	3.0	1
572	60688	3.5	1
572	60753	3.0	1
587	55363	4.5	1
587	55820	4.5	1
587	55946	3.0	1
587	56367	4.0	1
587	56757	5.0	1
587	56782	4.5	1
587	57368	4.5	1
587	60069	4.0	1
621	58559	1.5	1
621	59022	3.0	1
621	59315	4.0	1
621	59615	1.0	1
621	60069	4.0	1
622	55830	4.5	1
622	55872	5.0	1
622	55908	5.0	1
622	56171	5.0	1
622	56788	5.0	1
622	57640	4.5	1
622	58025	4.5	1
622	58078	5.0	1
622	58559	5.0	1
622	58972	4.5	1
622	59016	4.0	1
622	59103	4.5	1
622	59315	4.5	1
622	59615	5.0	1
622	59900	4.5	1
622	59985	5.0	1
622	60069	4.5	1
622	60072	5.0	1
622	60074	5.0	1
622	60514	4.5	1
636	55052	3.0	1
636	55118	3.5	1
636	55276	4.0	1
636	55765	3.5	1
636	56788	3.5	1
636	58303	3.5	1
636	59333	2.0	1
636	59725	2.5	1
688	55269	5.0	1
688	55820	5.0	1
688	58315	3.5	1
688	59615	3.5	1
688	59784	4.5	1
699	56367	5.0	1
699	56788	4.0	1
699	59315	4.5	1
699	59615	3.0	1
699	59784	2.5	1
711	58559	4.0	1
742	55052	4.5	1
742	55232	4.0	1
742	55247	4.0	1
742	55250	3.0	1
742	55765	4.5	1
742	55830	4.0	1
742	56367	5.0	1
742	56587	3.5	1
742	56801	2.0	1
742	57368	3.5	1
742	57640	4.5	1
742	58047	4.5	1
742	58105	3.0	1
742	58162	4.0	1
742	60069	4.5	1
742	60126	3.0	1
754	55765	4.0	1
754	56333	3.5	1
754	59315	4.0	1
784	55257	3.5	1
784	56174	2.5	1
784	56367	4.5	1
784	58559	4.5	1
784	59315	4.5	1
784	59615	4.0	1
798	55118	3.5	1
798	55232	2.0	1
798	55269	1.5	1
798	55276	3.0	1
798	55765	3.5	1
798	55820	4.0	1
798	55995	3.0	1
798	56145	2.5	1
798	56156	3.0	1
798	56174	3.0	1
798	56176	1.0	1
798	56367	4.0	1
798	56587	3.0	1
798	56757	1.5	1
798	56775	3.0	1
798	56782	4.0	1
798	56801	2.5	1
798	56885	3.0	1
798	57368	3.5	1
798	57528	3.0	1
798	57532	0.5	1
798	57640	3.5	1
798	57669	2.0	1
798	58025	3.0	1
798	58103	2.5	1
798	58154	2.0	1
798	58295	3.5	1
798	58315	0.5	1
798	58559	5.0	1
798	58998	4.0	1
798	59037	2.0	1
798	59315	5.0	1
798	59333	2.5	1
798	59421	1.5	1
798	59615	2.5	1
798	59725	0.5	1
798	59729	1.5	1
798	60037	1.5	1
798	60040	3.5	1
798	60069	5.0	1
798	60072	4.0	1
798	60074	3.5	1
798	60126	1.5	1
798	60397	2.0	1
798	60514	2.0	1
798	60649	0.5	1
798	63113	4.5	1
798	63131	4.5	1
820	55247	3.5	1
820	55442	4.0	1
820	55908	3.5	1
820	55995	3.0	1
820	56174	3.0	1
820	57640	4.0	1
820	58306	4.0	1
820	58559	4.0	1
820	59315	3.5	1
820	59387	4.0	1
820	59501	4.5	1
820	60040	3.0	1
820	60522	0.5	1
820	62801	4.0	1
820	62803	4.5	1
826	55232	2.5	1
826	55247	3.5	1
826	55363	3.0	1
826	55820	3.0	1
826	56145	3.0	1
826	56174	3.0	1
826	56339	3.5	1
826	56367	2.5	1
826	56782	3.5	1
826	56801	1.0	1
826	57368	2.0	1
826	58156	3.0	1
826	58559	3.0	1
826	58803	3.5	1
826	58964	2.5	1
826	58975	2.0	1
826	58998	4.5	1
826	59315	3.5	1
826	60072	4.5	1
826	60126	4.5	1
826	60647	4.0	1
826	60756	3.5	1
826	60760	2.0	1
826	61132	4.0	1
826	61262	3.5	1
826	64153	2.5	1
922	58025	4.0	1
964	55080	3.0	1
964	55118	4.5	1
964	55820	3.5	1
964	57669	4.5	1
964	58559	3.0	1
964	58803	4.0	1
964	59615	2.5	1
964	60074	3.0	1
995	55765	0.5	1
1018	55276	3.0	1
1018	55830	3.5	1
1018	56367	3.5	1
1018	56757	4.0	1
1018	56782	4.0	1
1018	57368	4.0	1
1018	59725	3.5	1
1018	64997	3.0	1
1027	55080	3.5	1
1027	55118	3.0	1
1027	55232	3.0	1
1027	55276	3.5	1
1027	55282	2.5	1
1027	55765	3.5	1
1027	55820	4.5	1
1027	56174	4.0	1
1027	57368	4.0	1
1027	59727	3.5	1
1027	60072	4.0	1
1045	55292	0.5	1
1045	55765	3.5	1
1045	55820	4.0	1
1045	56367	4.0	1
1045	56782	4.0	1
1045	57522	1.0	1
1045	57536	3.0	1
1045	57538	0.5	1
1045	57949	0.5	1
1045	58291	0.5	1
1045	59306	3.0	1
1045	59315	4.5	1
1045	59615	4.0	1
1045	60069	5.0	1
1045	60286	3.0	1
1047	55269	3.0	1
1047	55276	4.5	1
1047	55765	3.0	1
1047	55820	4.0	1
1047	56174	3.5	1
1047	56367	3.0	1
1047	56782	4.0	1
1047	56788	2.5	1
1047	58559	4.5	1
1047	59315	3.5	1
1047	63082	4.5	1
1065	58293	2.5	1
1065	59315	5.0	1
1077	55820	3.5	1
1090	55052	4.0	1
1090	55247	5.0	1
1090	55442	4.5	1
1090	55820	4.0	1
1090	56367	3.0	1
1090	56757	4.5	1
1090	59315	4.0	1
1118	55261	3.5	1
1118	55765	4.0	1
1118	56775	3.0	1
1118	57669	4.0	1
1118	59315	5.0	1
1118	60126	3.0	1
1122	55094	4.5	1
1122	55118	5.0	1
1122	55205	4.0	1
1122	55247	4.5	1
1122	55276	4.0	1
1122	55290	4.5	1
1122	55729	4.0	1
1122	55805	4.0	1
1122	55820	4.5	1
