46271	370	4.5	1
46271	377	2.0	1
46271	410	5.0	1
46271	480	2.5	1
46271	508	5.0	1
46271	515	5.0	1
46271	520	2.5	1
46271	524	4.0	1
46271	527	5.0	1
46271	529	4.5	1
46271	541	4.0	1
46271	551	5.0	1
46271	585	4.0	1
46271	587	4.0	1
46271	589	3.5	1
46271	592	4.0	1
46271	593	4.0	1
46271	597	4.0	1
46271	608	5.0	1
46271	661	5.0	1
46271	708	3.0	1
46271	724	4.5	1
46271	733	3.0	1
46271	736	3.0	1
46271	750	5.0	1
46271	778	4.5	1
46271	780	2.5	1
46271	799	4.5	1
46271	830	4.5	1
46271	858	4.0	1
46271	866	5.0	1
46271	902	4.5	1
46271	911	4.5	1
46271	919	3.0	1
46271	923	5.0	1
46271	924	5.0	1
46271	1028	4.0	1
46271	1035	4.5	1
46271	1036	3.0	1
46271	1073	3.5	1
46271	1090	2.5	1
46271	1097	4.0	1
46271	1101	2.5	1
46271	1127	4.0	1
46271	1188	4.0	1
46271	1196	4.0	1
46271	1198	4.5	1
46271	1200	5.0	1
46271	1203	5.0	1
46271	1206	4.0	1
46271	1208	4.5	1
46271	1210	4.5	1
46271	1214	5.0	1
46271	1219	4.5	1
46271	1225	5.0	1
46271	1240	4.5	1
46271	1270	3.5	1
46271	1278	5.0	1
46271	1282	4.5	1
46271	1285	4.0	1
46271	1293	5.0	1
46271	1296	5.0	1
46271	1320	4.0	1
46271	1333	4.0	1
46271	1339	4.5	1
46271	1345	5.0	1
46271	1356	4.0	1
46271	1371	3.0	1
46271	1372	3.5	1
46271	1373	2.5	1
46271	1374	4.5	1
46271	1375	3.5	1
46271	1376	4.5	1
46271	1380	3.5	1
46271	1387	4.0	1
46271	1391	4.0	1
46271	1407	2.0	1
46271	1438	4.0	1
46271	1527	4.5	1
46271	1580	2.5	1
46271	1584	5.0	1
46271	1590	2.5	1
46271	1608	3.5	1
46271	1610	5.0	1
46271	1639	3.0	1
46271	1641	4.0	1
46271	1676	0.5	1
46271	1690	4.0	1
46271	1721	3.0	1
46271	1747	4.5	1
46271	1748	5.0	1
46271	1831	3.0	1
46271	1876	4.5	1
46271	1883	4.0	1
46271	1884	3.0	1
46271	1917	2.5	1
46271	1921	5.0	1
46271	1962	4.0	1
46271	1967	4.5	1
46271	1994	4.0	1
46271	1997	4.0	1
46271	2003	4.0	1
46271	2005	4.0	1
46271	2011	4.0	1
46271	2012	3.5	1
46271	2021	3.5	1
46271	2054	2.5	1
46271	2081	3.5	1
46271	2094	3.0	1
46271	2105	3.5	1
46271	2124	4.0	1
46271	2140	5.0	1
46271	2160	5.0	1
46271	2161	4.5	1
46271	2174	4.5	1
46271	2193	3.0	1
46271	2273	3.0	1
46271	2291	5.0	1
46271	2294	4.0	1
46271	2329	4.5	1
46271	2336	5.0	1
46271	2355	4.0	1
46271	2393	3.5	1
46271	2396	5.0	1
46271	2406	3.0	1
46271	2407	4.0	1
46271	2413	4.5	1
46271	2501	4.5	1
46271	2529	4.0	1
46271	2539	3.5	1
46271	2571	5.0	1
46271	2580	4.0	1
46289	101	2.5	1
46289	162	3.0	1
46289	171	3.0	1
46289	223	4.5	1
46289	316	3.0	1
46289	509	3.5	1
46289	527	3.0	1
46289	551	4.5	1
46289	588	2.5	1
46289	590	1.0	1
46289	592	3.5	1
46289	674	4.5	1
46289	750	5.0	1
46289	780	1.5	1
46289	902	5.0	1
46289	912	5.0	1
46289	913	4.0	1
46289	919	4.5	1
46289	924	4.5	1
46289	940	3.5	1
46289	1073	4.0	1
46289	1101	0.5	1
46289	1175	4.0	1
46289	1202	4.0	1
46289	1208	3.5	1
46289	1212	4.5	1
46289	1213	2.5	1
46289	1225	3.5	1
46289	1240	3.5	1
46289	1248	5.0	1
46289	1256	4.0	1
46289	1260	4.0	1
46289	1267	4.0	1
46289	1270	1.5	1
46289	1301	4.0	1
46289	1348	4.5	1
46289	1356	3.0	1
46289	1580	3.5	1
46289	1673	3.0	1
46289	1674	2.5	1
46289	1779	3.0	1
46289	1961	2.5	1
46289	1962	1.0	1
46289	1963	4.5	1
46289	1968	3.0	1
46289	2010	5.0	1
46289	2064	4.0	1
46289	2186	4.5	1
46289	2287	3.5	1
46289	2291	3.5	1
46289	2300	3.5	1
46289	2360	4.5	1
46289	2528	4.0	1
46289	2529	4.0	1
46289	2571	4.5	1
46291	356	5.0	1
46291	364	4.0	1
46291	377	4.0	1
46291	457	4.0	1
46291	593	5.0	1
46291	1036	4.0	1
46291	1079	3.5	1
46291	1208	5.0	1
46291	1219	5.0	1
46291	1220	4.5	1
46291	1222	4.5	1
46291	1225	4.5	1
46291	1262	4.5	1
46291	1265	4.5	1
46291	1288	5.0	1
46291	1307	4.0	1
46291	1394	5.0	1
46291	1923	4.0	1
46291	2115	5.0	1
46319	2	3.5	1
46319	5	3.5	1
46319	6	3.0	1
46319	8	3.0	1
46319	10	3.0	1
46319	11	3.0	1
46319	19	2.0	1
46319	23	3.0	1
46319	32	2.5	1
46319	34	3.5	1
46319	36	4.0	1
46319	44	3.0	1
46319	47	3.5	1
46319	48	3.5	1
46319	50	4.0	1
46319	62	4.0	1
46319	70	1.5	1
46319	76	2.0	1
46319	95	3.0	1
46319	104	3.0	1
46319	110	4.0	1
46319	112	2.0	1
46319	145	3.0	1
46319	150	4.0	1
46319	153	3.5	1
46319	158	2.0	1
46319	160	2.5	1
46319	161	3.5	1
46319	163	3.0	1
46319	165	4.0	1
46319	172	1.0	1
46319	173	3.0	1
46319	196	1.5	1
46319	208	3.5	1
46319	216	4.0	1
46319	231	4.0	1
46319	247	0.5	1
46319	260	5.0	1
46319	292	3.5	1
46319	293	2.5	1
46319	315	3.0	1
46319	316	3.0	1
46319	317	3.5	1
46319	318	5.0	1
46319	333	4.0	1
46319	339	3.0	1
46319	344	3.0	1
46319	349	2.5	1
46319	356	4.0	1
46319	361	3.5	1
46319	364	4.0	1
46319	367	2.5	1
46319	368	3.0	1
46319	377	4.0	1
46319	379	2.5	1
46319	380	4.0	1
46319	393	2.0	1
46319	410	2.0	1
46319	434	4.0	1
46319	440	4.0	1
46319	442	3.0	1
46319	455	3.0	1
46319	457	4.5	1
46319	464	3.0	1
46319	474	3.0	1
46319	479	3.5	1
46319	480	4.0	1
46319	485	3.0	1
46319	494	3.5	1
46319	500	4.0	1
46319	502	2.0	1
46319	539	3.5	1
46319	541	2.5	1
46319	543	4.0	1
46319	544	2.5	1
46319	546	1.0	1
46319	586	4.0	1
46319	588	4.0	1
46319	589	4.0	1
46319	590	3.5	1
46319	593	4.0	1
46319	594	3.0	1
46319	595	4.0	1
46319	596	3.0	1
46319	597	2.5	1
46319	608	3.0	1
46319	616	2.0	1
46319	673	2.5	1
46319	704	3.0	1
46319	709	3.0	1
46319	736	3.0	1
46319	761	2.5	1
46319	780	3.5	1
46319	783	4.0	1
46319	786	3.5	1
46319	788	3.5	1
46319	832	3.5	1
46319	849	2.0	1
46319	875	3.0	1
46319	879	3.5	1
46319	880	1.0	1
46319	903	4.0	1
46319	904	4.0	1
46319	908	4.0	1
46319	910	3.5	1
46319	912	4.0	1
46319	920	4.0	1
46319	934	4.0	1
46319	953	5.0	1
46319	954	4.0	1
46319	1012	3.5	1
46319	1014	2.5	1
46319	1017	4.0	1
46319	1019	3.0	1
46319	1022	4.0	1
46319	1025	4.0	1
46319	1027	4.0	1
46319	1028	3.0	1
46319	1029	2.5	1
46319	1030	2.5	1
46319	1031	4.0	1
46319	1033	3.0	1
46319	1042	3.0	1
46319	1047	4.0	1
46319	1049	4.5	1
46319	1059	3.0	1
46319	1073	2.0	1
46319	1097	3.5	1
46319	1127	3.0	1
46319	1196	5.0	1
46319	1197	3.0	1
46319	1198	5.0	1
46319	1200	4.0	1
46319	1210	5.0	1
46319	1214	3.5	1
46319	1219	4.0	1
46319	1225	3.5	1
46319	1240	3.5	1
46319	1246	4.0	1
46319	1258	3.0	1
46319	1265	3.5	1
46319	1266	3.0	1
46319	1269	4.5	1
46319	1270	4.0	1
46319	1291	5.0	1
46319	1307	3.5	1
46319	1320	3.5	1
46319	1333	4.0	1
46319	1355	3.0	1
46319	1367	3.0	1
46319	1370	4.0	1
46319	1377	3.5	1
46319	1380	2.0	1
46319	1385	2.5	1
46319	1387	4.0	1
46319	1393	3.0	1
46319	1405	2.5	1
46319	1407	3.5	1
46319	1408	3.5	1
46319	1479	3.0	1
46319	1485	3.0	1
46319	1488	2.5	1
46319	1499	2.5	1
46319	1500	2.0	1
46319	1517	3.5	1
46319	1518	3.5	1
46319	1527	2.5	1
46319	1544	3.5	1
46319	1552	4.0	1
46319	1556	2.5	1
46319	1562	2.0	1
46319	1566	2.5	1
46319	1569	3.0	1
46319	1580	4.0	1
46319	1589	3.0	1
46319	1590	1.0	1
46319	1591	2.0	1
46319	1597	3.5	1
46319	1615	4.0	1
46319	1620	3.0	1
46319	1625	4.0	1
46319	1644	3.0	1
46319	1674	3.5	1
46319	1676	3.0	1
46319	1680	3.0	1
46319	1681	2.0	1
46319	1682	3.0	1
46319	1690	2.5	1
46319	1704	3.0	1
46319	1717	2.5	1
46319	1721	4.0	1
46319	1722	3.5	1
46319	1752	3.0	1
46319	1777	3.0	1
46319	1779	4.0	1
46319	1784	3.5	1
46319	1833	3.0	1
46319	1835	1.0	1
46319	1876	3.5	1
46319	1882	3.0	1
46319	1894	3.5	1
46319	1907	3.5	1
46319	1909	2.5	1
46319	1917	3.5	1
46319	1918	3.5	1
46319	1920	3.0	1
46319	1923	3.5	1
46319	1951	3.0	1
46319	1954	4.0	1
46319	1961	4.0	1
46319	1982	4.0	1
46319	2000	4.0	1
46319	2001	4.0	1
46319	2002	4.0	1
46319	2003	3.0	1
46319	2005	4.0	1
46319	2011	3.5	1
46319	2012	3.5	1
46319	2013	3.0	1
46319	2018	2.5	1
46319	2028	5.0	1
46319	2046	3.5	1
46319	2048	3.5	1
46319	2053	2.5	1
46319	2054	3.5	1
46319	2058	3.5	1
46319	2060	2.5	1
46319	2067	2.5	1
46319	2080	3.0	1
46319	2081	3.5	1
46319	2087	3.0	1
46319	2089	3.0	1
46319	2090	3.0	1
46319	2096	4.0	1
46319	2105	3.0	1
46319	2115	5.0	1
46319	2116	5.0	1
46319	2124	3.5	1
46319	2125	3.0	1
46319	2126	3.0	1
46319	2141	3.5	1
46319	2142	3.0	1
46319	2153	1.0	1
46319	2161	2.0	1
46319	2167	3.0	1
46319	2186	3.0	1
46319	2193	3.5	1
46319	2273	3.5	1
46319	2278	3.5	1
46319	2291	2.5	1
46319	2294	2.5	1
46319	2297	0.5	1
46319	2335	2.0	1
46319	2338	2.5	1
46319	2353	3.5	1
46319	2355	4.0	1
46319	2389	2.0	1
46319	2391	3.0	1
46319	2399	3.5	1
46319	2402	4.0	1
46319	2403	4.0	1
46319	2404	4.0	1
46319	2409	4.0	1
46319	2411	3.5	1
46319	2420	3.5	1
46319	2423	4.5	1
46319	2424	4.0	1
46319	2429	3.0	1
46319	2450	2.0	1
46319	2470	3.0	1
46319	2490	3.5	1
46319	2505	2.0	1
46319	2539	3.5	1
46319	2571	4.0	1
46319	2581	4.0	1
46333	223	2.0	1
46333	588	4.0	1
46333	1682	4.0	1
46333	1797	4.5	1
46333	1799	2.0	1
46362	7	3.5	1
46362	47	5.0	1
46362	48	0.5	1
46362	173	3.0	1
46362	273	4.0	1
46362	296	3.0	1
46362	329	3.0	1
46362	353	1.5	1
46362	377	3.0	1
46362	410	3.5	1
46362	420	0.5	1
46362	426	3.0	1
46362	466	4.5	1
46362	500	3.0	1
46362	520	4.0	1
46362	593	4.5	1
46362	653	3.0	1
46362	736	3.0	1
46362	1080	2.5	1
46362	1175	3.5	1
46362	1214	5.0	1
46362	1215	3.5	1
46362	1246	2.5	1
46362	1270	2.5	1
46362	1320	5.0	1
46362	1345	3.0	1
46362	1391	4.5	1
46362	1407	2.0	1
46362	1610	1.0	1
46362	1653	3.0	1
46362	1682	4.5	1
46362	1717	1.5	1
46362	1779	4.0	1
46362	1909	2.0	1
46362	1954	0.5	1
46362	1979	2.5	1
46362	2001	0.5	1
46362	2004	3.5	1
46362	2010	2.0	1
46362	2011	2.5	1
46362	2053	2.5	1
46362	2054	2.5	1
46362	2081	0.5	1
46362	2279	2.5	1
46362	2329	3.0	1
46362	2384	0.5	1
46362	2409	0.5	1
46362	2411	0.5	1
46362	2428	4.5	1
46374	19	3.5	1
46374	32	4.0	1
46374	34	4.0	1
46374	50	5.0	1
46374	344	3.0	1
46374	356	4.0	1
46374	364	4.0	1
46374	368	3.5	1
46374	442	3.5	1
46374	466	3.5	1
46374	480	3.5	1
46374	520	4.0	1
46374	552	2.5	1
46374	590	3.0	1
46374	750	5.0	1
46374	780	2.5	1
46374	858	5.0	1
46374	904	5.0	1
46374	912	4.5	1
46374	923	3.5	1
46374	1079	4.0	1
46374	1080	5.0	1
46374	1086	4.5	1
46374	1136	5.0	1
46374	1148	4.0	1
46374	1161	4.0	1
46374	1196	4.0	1
46374	1198	4.0	1
46374	1200	3.0	1
46374	1201	4.0	1
46374	1208	3.5	1
46374	1210	4.0	1
46374	1213	5.0	1
46374	1220	4.5	1
46374	1221	5.0	1
46374	1240	3.5	1
46374	1246	4.0	1
46374	1250	3.5	1
46374	1266	4.5	1
46374	1270	3.5	1
46374	1281	4.0	1
46374	1287	3.5	1
46374	1291	4.0	1
46374	1333	4.0	1
46374	1580	4.5	1
46374	1610	4.0	1
46374	1721	2.5	1
46374	1772	3.0	1
46374	2011	3.5	1
46374	2019	5.0	1
46374	2028	3.0	1
46374	2147	4.0	1
46374	2178	4.0	1
46374	2301	3.5	1
46374	2549	2.5	1
46374	2571	4.0	1
46382	112	4.0	1
46382	163	3.0	1
46382	318	4.5	1
46382	344	3.5	1
46382	356	4.0	1
46382	367	3.5	1
46382	377	3.5	1
46382	780	3.0	1
46382	783	3.5	1
46382	1028	3.5	1
46382	1485	4.0	1
46382	1552	2.5	1
46382	1580	3.5	1
46382	1722	3.0	1
46382	1876	3.5	1
46382	2028	2.0	1
46382	2054	2.5	1
46407	48	4.0	1
46407	50	5.0	1
46407	293	5.0	1
46407	356	5.0	1
46407	364	5.0	1
46407	595	5.0	1
46407	780	4.5	1
46407	783	4.5	1
46407	1088	3.5	1
46407	1193	5.0	1
46407	1216	3.5	1
46407	1408	4.0	1
46407	1527	5.0	1
46407	2001	4.0	1
46407	2081	3.5	1
46407	2470	4.0	1
46407	2542	5.0	1
46416	1	5.0	1
46416	39	3.5	1
46416	47	5.0	1
46416	95	3.0	1
46416	208	5.0	1
46416	231	5.0	1
46416	316	4.0	1
46416	318	5.0	1
46416	356	4.5	1
46416	364	5.0	1
46416	367	4.0	1
46416	380	4.0	1
46416	434	3.0	1
46416	457	4.0	1
46416	539	4.0	1
46416	586	3.5	1
46416	587	5.0	1
46416	588	5.0	1
46416	590	4.5	1
46416	595	5.0	1
46416	597	4.0	1
46416	648	3.5	1
46416	736	4.5	1
46416	908	5.0	1
46416	919	5.0	1
46416	924	2.0	1
46416	1219	5.0	1
46416	1265	5.0	1
46416	1267	3.5	1
46416	1407	4.0	1
46416	1485	4.5	1
46416	1527	5.0	1
46416	1580	5.0	1
46416	1610	5.0	1
46416	1619	5.0	1
46416	1653	5.0	1
46416	1682	5.0	1
46416	1784	5.0	1
46416	2161	5.0	1
46416	2268	4.5	1
46416	2302	5.0	1
46416	2396	4.0	1
46416	2406	4.0	1
46416	2502	5.0	1
46418	145	4.0	1
46418	318	5.0	1
46418	356	4.5	1
46418	455	2.5	1
46418	527	5.0	1
46418	1485	4.0	1
46418	2028	4.0	1
46418	2424	4.5	1
46418	2572	3.5	1
46424	2571	5.0	1
46437	58	3.5	1
46437	163	2.5	1
46437	370	3.0	1
46437	466	3.5	1
46437	904	4.5	1
46437	908	3.5	1
46437	1230	5.0	1
46437	1252	3.5	1
46437	1278	3.5	1
46437	1288	4.0	1
46437	1358	5.0	1
46437	1380	3.5	1
46437	1500	3.5	1
46437	2406	3.5	1
46437	2502	4.0	1
46469	1	3.5	1
46469	11	3.5	1
46469	62	4.0	1
46469	110	4.5	1
46469	150	4.0	1
46469	161	3.0	1
46469	260	4.0	1
46469	318	4.0	1
46469	364	3.5	1
46469	440	3.5	1
46469	457	4.5	1
46469	474	3.0	1
46469	524	4.5	1
46469	529	4.0	1
46469	553	2.0	1
46469	588	3.5	1
46469	589	4.0	1
46469	595	3.5	1
46469	628	2.0	1
46469	1019	3.5	1
46469	1025	3.5	1
46469	1036	4.5	1
46469	1097	3.5	1
46469	1127	4.5	1
46469	1196	3.5	1
46469	1197	4.0	1
46469	1198	4.0	1
46469	1210	3.0	1
46469	1240	4.0	1
46469	1259	3.5	1
46469	1262	4.5	1
46469	1270	4.0	1
46469	1291	4.0	1
46469	1302	3.0	1
46469	1396	2.5	1
46469	1408	4.0	1
46469	1527	4.0	1
46469	1580	4.0	1
46469	1584	3.0	1
46469	1610	3.0	1
46469	1672	3.5	1
46469	1674	4.0	1
46469	1682	3.5	1
46469	1704	4.5	1
46469	1748	4.0	1
46469	1784	3.0	1
46469	1799	3.5	1
46469	1907	2.0	1
46469	1962	4.0	1
46469	2000	3.5	1
46469	2005	4.5	1
46469	2028	4.5	1
46469	2083	3.5	1
46469	2115	4.0	1
46469	2137	4.0	1
46469	2139	3.0	1
46469	2194	4.0	1
46469	2231	4.0	1
46469	2268	2.5	1
46469	2278	4.5	1
46469	2355	3.0	1
46469	2396	4.0	1
46469	2401	3.5	1
46469	2501	4.5	1
46469	2565	2.5	1
46469	2571	5.0	1
46487	586	3.5	1
46487	719	3.5	1
46487	1036	3.5	1
46487	1086	3.5	1
46487	1240	3.5	1
46487	1265	3.5	1
46487	1387	3.5	1
46487	1735	3.5	1
46487	1938	3.5	1
46487	1952	4.5	1
46487	1954	3.5	1
46487	2302	3.5	1
46487	2347	3.5	1
46497	180	4.0	1
46497	527	4.5	1
46497	647	3.5	1
46497	1059	4.5	1
46497	1639	4.0	1
46497	2231	3.5	1
46497	2360	5.0	1
46497	2580	4.0	1
46505	288	3.0	1
46505	300	4.5	1
46505	377	4.0	1
46505	541	3.5	1
46505	553	5.0	1
46505	592	4.0	1
46505	1147	4.5	1
46505	1200	5.0	1
46505	1214	4.0	1
46505	1407	3.5	1
46505	1676	4.0	1
46505	2115	4.5	1
46516	1	4.5	1
46516	2	4.0	1
46516	44	3.5	1
46516	110	5.0	1
46516	145	3.5	1
46516	150	4.0	1
46516	185	4.0	1
46516	224	3.5	1
46516	296	5.0	1
46516	344	4.0	1
46516	355	2.5	1
46516	356	5.0	1
46516	357	3.5	1
46516	364	4.0	1
46516	367	4.0	1
46516	380	3.0	1
46516	480	3.0	1
46516	527	4.0	1
46516	552	4.0	1
46516	588	3.0	1
46516	589	3.0	1
46516	592	2.5	1
46516	648	4.0	1
46516	736	4.0	1
46516	780	3.5	1
46516	805	3.5	1
46516	924	4.0	1
46516	1036	4.0	1
46516	1089	4.5	1
46516	1097	4.0	1
46516	1101	3.5	1
46516	1240	3.0	1
46516	1246	5.0	1
46516	1265	4.0	1
46516	1275	3.0	1
46516	1291	4.0	1
46516	1370	3.5	1
46516	1527	5.0	1
46516	1544	3.5	1
46516	1597	4.5	1
46516	1665	4.0	1
46516	1676	4.5	1
46516	1687	4.5	1
46516	1690	3.0	1
46516	1784	4.0	1
46516	1917	4.5	1
46516	2003	3.0	1
46516	2011	3.5	1
46516	2028	4.0	1
46516	2058	3.0	1
46516	2115	4.0	1
46516	2167	3.5	1
46516	2353	5.0	1
46516	2355	4.5	1
46516	2380	3.5	1
46516	2384	2.0	1
46516	2407	3.5	1
46516	2411	2.5	1
46516	2420	3.0	1
46516	2424	4.0	1
46516	2470	4.0	1
46516	2471	3.5	1
46516	2501	3.5	1
46516	2571	5.0	1
46516	2572	4.5	1
46516	2581	3.0	1
46516	2583	3.5	1
46535	2	3.0	1
46535	20	2.5	1
46535	31	4.0	1
46535	47	4.0	1
46535	58	4.0	1
46535	110	5.0	1
46535	122	3.0	1
46535	153	3.5	1
46535	163	1.0	1
46535	260	2.0	1
46535	261	5.0	1
46535	296	3.5	1
46535	344	3.5	1
46535	349	3.0	1
46535	356	5.0	1
46535	368	3.0	1
46535	377	3.0	1
46535	380	3.0	1
46535	420	2.0	1
46535	457	3.0	1
46535	466	1.0	1
46535	480	3.5	1
46535	494	4.0	1
46535	497	3.0	1
46535	527	4.0	1
46535	589	4.0	1
46535	780	3.5	1
46535	805	4.0	1
46535	1059	4.5	1
46535	1196	2.0	1
46535	1214	4.0	1
46535	1246	4.5	1
46535	1270	2.0	1
46535	1272	4.5	1
46535	1291	2.0	1
46535	1370	2.0	1
46535	1380	2.0	1
46535	1387	2.5	1
46535	1407	2.5	1
46535	1485	3.5	1
46535	1573	2.5	1
46535	1584	3.0	1
46535	1588	2.5	1
46535	1597	3.5	1
46535	1653	5.0	1
46535	1680	3.5	1
46535	1693	3.5	1
46535	1722	0.5	1
46535	1726	2.5	1
46535	1821	3.0	1
46535	1840	2.5	1
46535	1858	2.0	1
46535	2011	2.0	1
46535	2012	2.0	1
46535	2021	3.5	1
46535	2028	5.0	1
46535	2054	2.0	1
46535	2294	3.5	1
46535	2297	3.5	1
46535	2324	5.0	1
46535	2329	5.0	1
46535	2340	3.0	1
46535	2396	4.0	1
46535	2432	2.5	1
46535	2459	1.5	1
46535	2502	3.5	1
46535	2529	0.5	1
46535	2572	3.5	1
46562	25	3.0	1
46562	36	4.0	1
46562	58	4.5	1
46562	141	4.0	1
46562	296	1.5	1
46562	314	5.0	1
46562	364	3.5	1
46562	475	4.5	1
46562	500	4.0	1
46562	531	4.0	1
46562	589	1.5	1
46562	597	3.5	1
46562	736	3.0	1
46562	858	4.0	1
46562	1208	4.0	1
46562	1235	4.5	1
46562	1240	0.5	1
46562	1265	4.5	1
46562	1270	3.5	1
46562	1289	5.0	1
46562	1291	3.0	1
46562	1307	3.0	1
46562	1784	4.0	1
46562	1956	4.5	1
46562	2069	4.0	1
46562	2150	4.5	1
46562	2352	4.5	1
46563	32	4.0	1
46563	165	3.5	1
46563	173	2.5	1
46563	223	4.5	1
46563	296	5.0	1
46563	344	4.0	1
46563	356	4.0	1
46563	370	5.0	1
46563	377	3.5	1
46563	466	5.0	1
46563	480	3.5	1
46563	592	4.0	1
46563	593	4.0	1
46563	778	4.5	1
46563	780	0.5	1
46563	904	4.0	1
46563	1077	4.0	1
46563	1080	5.0	1
46563	1136	5.0	1
46563	1230	4.5	1
46563	1278	4.0	1
46563	1374	4.0	1
46563	1380	2.5	1
46563	1653	4.5	1
46563	1732	4.0	1
46563	1963	4.5	1
46563	2012	4.0	1
46563	2355	3.5	1
46563	2502	4.5	1
46563	2542	4.0	1
46586	48	4.5	1
46586	110	4.5	1
46586	145	3.5	1
46586	153	1.5	1
46586	165	4.0	1
46586	172	2.5	1
46586	186	3.5	1
46586	208	3.5	1
46586	315	3.5	1
46586	344	4.0	1
46586	370	4.5	1
46586	380	3.5	1
46586	420	5.0	1
46586	520	4.5	1
46586	527	5.0	1
46586	552	3.0	1
46586	593	4.0	1
46586	780	5.0	1
46586	786	2.5	1
46586	1101	3.5	1
46586	1370	3.5	1
46586	1380	2.5	1
46586	1408	4.5	1
46586	1515	4.5	1
46586	1552	4.5	1
46586	1573	4.5	1
46586	1608	5.0	1
46586	1721	5.0	1
46586	1722	5.0	1
46586	1772	4.0	1
46586	1917	5.0	1
46586	1918	4.5	1
46586	2001	5.0	1
46586	2002	4.0	1
46586	2028	4.0	1
46586	2302	4.5	1
46586	2324	5.0	1
46586	2329	4.5	1
46586	2402	2.0	1
46586	2404	2.0	1
46586	2409	2.0	1
46586	2410	2.5	1
46586	2421	4.0	1
46586	2571	3.0	1
46603	1	4.5	1
46603	2	2.5	1
46603	3	0.5	1
46603	10	4.0	1
46603	19	2.5	1
46603	21	3.5	1
46603	23	3.0	1
46603	34	2.0	1
46603	39	3.5	1
46603	47	5.0	1
46603	50	4.5	1
46603	110	4.0	1
46603	150	3.5	1
46603	153	3.0	1
46603	158	1.5	1
46603	168	3.0	1
46603	185	3.0	1
46603	231	0.5	1
46603	253	4.0	1
46603	260	5.0	1
46603	293	5.0	1
46603	296	5.0	1
46603	316	3.5	1
46603	318	4.0	1
46603	339	3.0	1
46603	342	3.5	1
46603	344	2.0	1
46603	349	4.0	1
46603	353	4.0	1
46603	356	3.5	1
46603	357	3.5	1
46603	364	4.0	1
46603	367	3.0	1
46603	370	4.5	1
46603	377	3.0	1
46603	380	4.0	1
46603	410	3.5	1
46603	420	3.0	1
46603	454	4.0	1
46603	457	4.0	1
46603	468	3.5	1
46603	480	2.5	1
46603	500	3.5	1
46603	508	4.0	1
46603	517	3.5	1
46603	520	3.5	1
46603	527	5.0	1
46603	533	4.0	1
46603	541	4.0	1
46603	551	4.0	1
46603	555	4.0	1
46603	586	1.5	1
46603	587	3.0	1
46603	588	3.5	1
46603	589	4.0	1
46603	592	2.0	1
46603	593	4.5	1
46603	595	2.5	1
46603	596	2.0	1
46603	597	3.0	1
46603	648	4.5	1
46603	708	4.5	1
46603	736	2.5	1
46603	745	3.5	1
46603	778	4.0	1
46603	780	3.0	1
46603	785	2.5	1
46603	1029	0.5	1
46603	1035	1.5	1
46603	1036	4.0	1
