33004	2007	3.325865580448065	491
33166	2007	3.9086322869955157	892
33493	2007	3.3496877787689563	1121
34048	2007	3.1094771241830066	612
34319	2007	3.2733516483516483	364
35836	2007	3.5815727699530515	852
39183	2007	3.5998201438848922	556
41566	2007	3.3707940780619112	743
45440	2007	3.227272727272727	77
47518	2007	3.2708333333333335	120
47997	2007	3.2757475083056478	301
48780	2007	3.996495327102804	1284
51080	2007	3.6724598930481283	374
53550	2007	3.7685185185185186	108
54503	2007	3.8804780876494025	502
25774	2007	3.586206896551724	29
25993	2007	3.7954545454545454	22
26111	2007	4.07051282051282	78
26119	2007	3.5	20
26318	2007	3.7666666666666666	15
27186	2007	3.4642857142857144	14
27491	2007	3.3857142857142857	35
31347	2007	3.730769230769231	13
40819	2007	3.8361669242658425	647
42217	2007	3.7	25
44657	2007	3.8076923076923075	26
47778	2007	3.6538461538461537	39
47894	2007	3.7416666666666667	120
49932	2007	3.5381679389312977	131
50685	2007	3.6626506024096384	166
51174	2007	2.911764705882353	34
51709	2007	3.439873417721519	158
52281	2007	3.9589322381930185	487
53123	2007	4.043333333333333	150
53921	2007	3.2738095238095237	42
7897	2007	3.8823529411764706	17
25940	2007	4.04	25
31101	2007	3.4423076923076925	26
37733	2007	3.547745358090186	377
38061	2007	3.858695652173913	460
40414	2007	3.895348837209302	86
40583	2007	3.5428994082840237	338
40732	2007	3.546938775510204	245
44199	2007	3.8201107011070112	542
44555	2007	4.295376712328767	584
46965	2007	2.6666666666666665	321
47200	2007	3.258893280632411	253
47629	2007	3.8585526315789473	608
48043	2007	3.5490463215258856	367
49132	2007	3.675531914893617	94
51255	2007	3.927734375	1024
8526	2007	2.8260869565217392	69
8977	2007	2.6315789473684212	171
25962	2007	3.4404761904761907	42
37386	2007	2.8421052631578947	209
39715	2007	2.3164556962025316	79
48326	2007	3.1031746031746033	63
50189	2007	2.35	90
53000	2007	3.4742729306487696	447
27773	2007	4.151715039577836	379
30848	2007	3.642857142857143	42
31431	2007	2.1774193548387095	31
31445	2007	3.108695652173913	23
32011	2007	2.0892857142857144	28
33171	2007	3.864130434782609	92
33834	2007	3.1531531531531534	111
34198	2007	3.338235294117647	34
37475	2007	3.627659574468085	47
38600	2007	3.260869565217391	46
40412	2007	3.6704545454545454	44
41617	2007	2.5	12
42718	2007	3.735294117647059	85
44759	2007	2.019607843137255	51
45503	2007	3.125	32
46322	2007	3.7430555555555554	216
46723	2007	3.738036809815951	815
46967	2007	3.472027972027972	143
47610	2007	3.8058419243986252	873
48416	2007	3.1379310344827585	87
48678	2007	3.360655737704918	61
48877	2007	2.932926829268293	246
48997	2007	3.626953125	256
49278	2007	3.579861111111111	432
50442	2007	3.203846153846154	130
50796	2007	2.475609756097561	41
50804	2007	2.8214285714285716	154
51086	2007	2.887596899224806	258
51088	2007	2.9245283018867925	106
51091	2007	3.611607142857143	224
51931	2007	3.715625	160
51935	2007	3.413109756097561	328
52241	2007	3.6244343891402715	221
52283	2007	2.75	60
52456	2007	2.7948717948717947	78
52458	2007	3.217391304347826	276
52604	2007	3.592013888888889	288
52973	2007	3.7534916201117317	716
53004	2007	1.8333333333333333	33
53129	2007	3.653225806451613	186
53468	2007	3.5952380952380953	42
7925	2007	3.96875	64
8620	2007	4.064516129032258	31
52328	2007	3.6270903010033444	299
8128	2007	3.9545454545454546	44
38304	2007	3.9285714285714284	84
40629	2007	3.765993265993266	297
30818	2007	3.0	24
45074	2007	2.5535714285714284	28
51084	2007	3.323728813559322	295
26828	2007	1.675	40
33794	2007	3.854151880766501	1409
41585	2007	3.4107142857142856	28
8784	2007	3.7966226138032306	681
32587	2007	3.9015325670498084	1305
44195	2007	3.847374179431072	914
44761	2007	3.737623762376238	202
48082	2007	3.655448717948718	312
52279	2007	1.9852941176470589	34
53953	2007	3.2302904564315353	241
53993	2007	2.7699386503067487	163
25750	2007	3.809090909090909	55
30810	2007	3.646282973621103	417
34437	2007	3.5445344129554655	247
48738	2007	3.940320232896652	687
8861	2007	2.7670454545454546	176
7841	2007	3.6587301587301586	63
26082	2007	4.075	60
39292	2007	3.739401496259352	401
41997	2007	3.802371541501976	506
49530	2007	3.8629213483146065	890
52245	2007	3.3017241379310347	348
53322	2007	3.4713438735177866	506
53435	2007	2.611940298507463	67
54259	2007	3.9221014492753623	276
54513	2007	3.6129032258064515	31
54771	2007	2.95	40
48304	2007	3.610997963340122	491
8376	2007	3.3284313725490198	510
8860	2007	2.978723404255319	94
8984	2007	3.255	500
27821	2007	3.21	150
27839	2007	2.619565217391304	92
30825	2007	3.027190332326284	331
31410	2007	3.98371335504886	307
31485	2007	4.0	11
33903	2007	3.7289156626506026	83
41569	2007	3.264705882352941	646
44022	2007	3.293103448275862	290
45186	2007	3.248101265822785	395
47423	2007	3.688679245283019	212
49396	2007	3.2076023391812867	171
51575	2007	2.8703703703703702	162
53318	2007	3.6	50
53956	2007	3.5214285714285714	70
54256	2007	3.4051724137931036	58
27803	2007	4.021505376344086	93
27846	2007	3.9464285714285716	112
43928	2007	2.3492063492063493	126
50153	2007	2.433333333333333	30
53121	2007	3.1831831831831834	333
8459	2007	4.083333333333333	18
8783	2007	3.2555555555555555	315
8983	2007	3.7245222929936306	314
31804	2007	3.3739495798319328	119
44937	2007	3.423076923076923	39
46850	2007	3.8146853146853146	143
47261	2007	2.8642857142857143	70
48783	2007	3.5035087719298246	285
51077	2007	2.558333333333333	300
8132	2007	3.8995535714285716	224
8530	2007	3.9178082191780823	73
30793	2007	3.307913669064748	695
30812	2007	3.5263819095477387	398
34162	2007	3.4564254062038406	677
37857	2007	3.522727272727273	110
42732	2007	3.074074074074074	27
44665	2007	3.8926282051282053	624
44828	2007	3.122549019607843	102
48982	2007	3.4651162790697674	215
49286	2007	3.3566666666666665	300
51698	2007	3.4663461538461537	104
51927	2007	2.945945945945946	37
52644	2007	2.882978723404255	94
52712	2007	2.761904761904762	42
53466	2007	3.25	14
31193	2007	3.415	100
45517	2007	3.602510460251046	478
8340	2007	3.772727272727273	176
8968	2007	3.2260273972602738	73
25888	2007	3.272727272727273	11
25908	2007	3.625	8
25916	2007	3.4310344827586206	29
26144	2007	3.411764705882353	17
26491	2007	3.4910714285714284	56
31433	2007	3.0135135135135136	37
32721	2007	3.2906976744186047	43
41831	2007	3.5	13
44864	2007	2.8636363636363638	66
50514	2007	3.6	20
8014	2007	3.99	100
8718	2007	3.7777777777777777	9
26078	2007	3.8714285714285714	35
45880	2007	3.164705882352941	255
48696	2007	3.8176100628930816	318
48698	2007	3.9166666666666665	60
49280	2007	3.4122137404580153	131
49824	2007	3.259469696969697	264
49961	2007	3.812874251497006	334
51884	2007	3.8201754385964914	114
52375	2007	3.3186274509803924	102
52579	2007	3.5317460317460316	63
53894	2007	3.894658753709199	337
44204	2007	3.770408163265306	98
45950	2007	3.8807053941908713	482
8529	2007	3.4637305699481864	386
8798	2007	3.6554770318021204	566
8833	2007	3.3421052631578947	38
8947	2007	2.627906976744186	129
8948	2007	3.0	78
8950	2007	3.7939698492462313	398
8981	2007	3.557620817843866	269
27831	2007	3.8	240
30822	2007	3.3823529411764706	136
31694	2007	3.163265306122449	49
33162	2007	3.552995391705069	217
33621	2007	3.1666666666666665	6
33672	2007	3.282608695652174	46
33836	2007	2.5	98
37853	2007	2.893617021276596	47
40826	2007	3.5694444444444446	72
42007	2007	2.7051282051282053	78
42011	2007	2.9083969465648853	131
42728	2007	3.0	53
46865	2007	1.6538461538461537	39
47382	2007	3.217391304347826	46
47516	2007	2.282608695652174	23
49274	2007	3.2516447368421053	304
49957	2007	3.408333333333333	60
27788	2007	3.5	112
27801	2007	3.480392156862745	102
27838	2007	3.509259259259259	54
34579	2007	3.125	4
37741	2007	3.577127659574468	376
49220	2007	3.032	125
8809	2007	3.4782608695652173	23
34332	2007	3.291208791208791	91
42734	2007	3.325301204819277	83
8019	2007	3.3292682926829267	41
8361	2007	2.9988066825775657	419
8363	2007	1.9444444444444444	18
8369	2007	3.0555555555555554	54
8370	2007	3.7413793103448274	116
8531	2007	2.2091836734693877	98
8593	2007	3.4285714285714284	7
8607	2007	3.8596491228070176	57
8638	2007	3.9631336405529956	217
8639	2007	2.625	12
8781	2007	3.2514619883040936	171
8815	2007	2.3020833333333335	48
8865	2007	2.9507772020725387	193
8870	2007	2.5352941176470587	85
8907	2007	2.926829268292683	123
8941	2007	2.642857142857143	7
8957	2007	3.4900442477876106	452
8958	2007	3.669090909090909	275
8970	2007	3.7386831275720165	486
8972	2007	3.4294871794871793	312
8985	2007	2.8647798742138364	159
26696	2007	2.789473684210526	38
27266	2007	3.7782608695652176	115
27317	2007	3.6666666666666665	87
27584	2007	3.25	34
27604	2007	3.4791666666666665	24
27660	2007	3.581818181818182	330
27674	2007	3.8043478260869565	69
27706	2007	3.3333333333333335	240
27728	2007	3.696969696969697	99
27765	2007	2.8	5
27772	2007	3.5238095238095237	42
27808	2007	3.2024539877300615	163
27822	2007	2.537037037037037	54
27875	2007	3.3181818181818183	11
27905	2007	2.8214285714285716	28
31114	2007	3.525	20
31225	2007	3.5470588235294116	85
31364	2007	3.74468085106383	47
31420	2007	3.0297029702970297	101
31427	2007	2.7960526315789473	76
31878	2007	3.7387387387387387	333
32017	2007	2.74	50
32019	2007	2.702247191011236	89
32029	2007	3.2567567567567566	111
32031	2007	3.251937984496124	129
32213	2007	3.1384615384615384	65
32300	2007	3.3703703703703702	27
33437	2007	3.4471544715447155	123
33660	2007	3.816976127320955	377
33683	2007	3.489130434782609	46
34072	2007	3.640625	288
34150	2007	2.770769230769231	325
34271	2007	3.6623376623376624	77
34323	2007	3.14	75
34532	2007	3.0618556701030926	97
34534	2007	3.252688172043011	93
35015	2007	3.607142857142857	14
36519	2007	3.168181818181818	110
36527	2007	3.5091743119266057	109
37727	2007	3.052469135802469	162
37731	2007	3.8267326732673266	101
38992	2007	3.0875	40
39234	2007	3.542372881355932	59
39427	2007	3.5434782608695654	46
39444	2007	3.305084745762712	118
39446	2007	3.0783898305084745	236
40148	2007	3.380952380952381	42
40278	2007	3.475232198142415	323
40339	2007	2.774390243902439	82
41285	2007	3.6234177215189876	316
41527	2007	3.7560975609756095	41
41716	2007	3.4609375	128
42418	2007	3.4086538461538463	104
42723	2007	2.80625	160
42730	2007	3.6145833333333335	48
42738	2007	3.197860962566845	187
43396	2007	3.8292682926829267	164
43684	2007	3.5	23
43921	2007	3.6790123456790123	81
44399	2007	2.2777777777777777	18
44709	2007	3.6227272727272726	110
44972	2007	2.3444444444444446	135
45431	2007	3.467857142857143	280
45732	2007	2.633136094674556	169
46948	2007	3.30794701986755	151
47254	2007	3.2714285714285714	35
48319	2007	3.111111111111111	72
48879	2007	3.4375	48
49651	2007	3.2743506493506493	308
7842	2007	3.7055555555555557	90
8188	2007	3.9375	16
25995	2007	3.5	38
26005	2007	3.45	30
26012	2007	3.6724137931034484	29
26122	2007	3.8125	48
26776	2007	3.85	110
31658	2007	4.019035532994923	394
31698	2007	1.4680851063829787	47
8228	2007	4.0181818181818185	165
8405	2007	3.4473684210526314	19
34542	2007	3.719858156028369	141
40870	2007	3.9583333333333335	96
44788	2007	3.777227722772277	202
47999	2007	3.7713675213675213	234
8667	2007	3.6296296296296298	27
8973	2007	3.810810810810811	111
34143	2007	2.7916666666666665	72
36401	2007	2.7768361581920904	177
39435	2007	2.8092105263157894	76
43679	2007	2.6741573033707864	89
8589	2007	3.7203389830508473	59
26242	2007	3.608974358974359	78
8254	2007	3.851063829787234	47
8477	2007	4.122448979591836	49
8949	2007	3.6716917922948076	597
27721	2007	3.769230769230769	143
8158	2007	3.6	30
27020	2007	3.324074074074074	54
8373	2007	2.4788135593220337	118
8604	2007	3.43	50
8605	2007	3.0555555555555554	18
27193	2007	3.141304347826087	46
27340	2007	3.261904761904762	21
39421	2007	1.5	4
45662	2007	2.5942028985507246	69
47830	2007	2.725806451612903	31
51412	2007	3.0652173913043477	138
52694	2007	2.7524271844660193	103
53999	2007	2.3461538461538463	26
9018	2007	3.6125	40
37384	2007	3.2569444444444446	72
37830	2007	3.41726618705036	139
42725	2007	3.430379746835443	79
50005	2007	3.4210526315789473	133
7982	2007	3.739130434782609	46
8507	2007	3.9025974025974026	77
27563	2007	3.693548387096774	31
31032	2007	2.6666666666666665	9
31424	2007	1.5961538461538463	52
33896	2007	3.6375	40
34648	2007	2.5	4
52462	2007	3.3360655737704916	61
45928	2007	3.963768115942029	138
52042	2007	3.941860465116279	86
52885	2007	3.776923076923077	65
54997	2007	3.9206008583690988	233
26414	2007	3.519230769230769	26
26222	2007	3.717391304347826	23
26422	2007	3.5	28
50160	2007	3.7450980392156863	102
7843	2007	3.6333333333333333	15
27727	2007	3.943396226415094	53
27882	2007	3.4	20
37736	2007	3.342857142857143	35
53988	2007	2.9242424242424243	33
8225	2007	3.25	42
8372	2007	2.323943661971831	71
8782	2007	2.3	15
33681	2007	2.1904761904761907	21
36397	2007	2.6875	24
37380	2007	2.37890625	128
40723	2007	2.9537037037037037	54
47264	2007	2.616279069767442	43
48522	2007	2.5625	24
32596	2007	2.7578947368421054	95
39869	2007	3.75	36
25866	2007	3.825	20
26464	2007	3.044642857142857	56
26770	2007	3.4069767441860463	43
30721	2007	3.65	20
31116	2007	3.8425925925925926	54
44949	2007	2.45	10
47644	2007	3.6809210526315788	152
48161	2007	3.3220338983050848	59
49793	2007	3.6011904761904763	84
50923	2007	3.015463917525773	97
51471	2007	3.89375	80
51660	2007	3.730769230769231	26
53974	2007	2.488888888888889	45
54686	2007	2.8055555555555554	18
54775	2007	2.861111111111111	36
8640	2007	3.0210084033613445	119
26150	2007	3.9464285714285716	56
36535	2007	3.849056603773585	159
48142	2007	2.6552511415525113	219
8663	2007	3.8461538461538463	13
27555	2007	3.725	20
33154	2007	3.884297520661157	121
36708	2007	3.6549295774647885	213
39441	2007	3.638888888888889	18
46347	2007	3.5727272727272728	55
47793	2007	3.066666666666667	15
7879	2007	3.6875	8
8366	2007	3.5833333333333335	144
27391	2007	3.5	32
30898	2007	3.1964285714285716	56
42004	2007	3.782258064516129	124
44974	2007	3.5914285714285716	175
48322	2007	3.2004830917874396	207
51925	2007	2.7734375	128
52975	2007	3.627906976744186	172
26558	2007	3.025	20
7980	2007	3.76056338028169	71
26170	2007	3.5416666666666665	24
27816	2007	3.725806451612903	31
31934	2007	3.738095238095238	21
42018	2007	3.2857142857142856	49
34148	2007	3.6481481481481484	27
47122	2007	2.967948717948718	78
48560	2007	3.0288461538461537	104
54648	2007	2.8466666666666667	75
8982	2007	3.5	13
30850	2007	3.4361702127659575	47
34338	2007	3.2519083969465647	131
7881	2007	3.227272727272727	11
8873	2007	3.970486111111111	288
33880	2007	3.75	104
45730	2007	2.8995535714285716	224
33585	2007	2.880952380952381	21
45501	2007	2.8935643564356437	202
48598	2007	3.5350877192982457	57
48744	2007	3.6315789473684212	133
50274	2007	3.7023809523809526	84
50912	2007	3.527027027027027	74
52460	2007	2.188679245283019	53
8493	2007	3.46875	64
52287	2007	3.4669421487603307	121
8580	2007	4.2272727272727275	22
8650	2007	2.9285714285714284	7
8666	2007	1.8846153846153846	104
8811	2007	1.6176470588235294	17
8859	2007	0.9583333333333334	24
8875	2007	3.9444444444444446	9
8989	2007	3.6363636363636362	11
25833	2007	3.696969696969697	33
25996	2007	3.9166666666666665	12
26084	2007	3.641509433962264	53
26393	2007	3.3	25
26472	2007	3.71	50
27828	2007	3.736842105263158	19
31221	2007	2.287878787878788	99
33158	2007	2.3455882352941178	68
36525	2007	3.4536082474226806	97
37739	2007	3.690909090909091	55
42721	2007	1.5462962962962963	54
45175	2007	3.6810344827586206	58
45208	2007	2.721311475409836	61
48414	2007	3.0604395604395602	91
48596	2007	2.5	58
50066	2007	3.6416666666666666	60
50800	2007	2.5531914893617023	47
50806	2007	1.9097222222222223	72
51666	2007	2.6315789473684212	19
51903	2007	2.92	50
52285	2007	2.066666666666667	15
52715	2007	2.2045454545454546	22
8042	2007	3.869158878504673	107
8610	2007	3.6052631578947367	38
8772	2007	3.92	25
26729	2007	4.08092485549133	173
30803	2007	3.951219512195122	82
8573	2007	3.730769230769231	26
8831	2007	2.782608695652174	23
8846	2007	3.0	6
8951	2007	3.7906976744186047	43
27397	2007	3.727272727272727	55
27410	2007	3.7239583333333335	96
31270	2007	3.524390243902439	41
50356	2007	3.3	15
34330	2007	2.2142857142857144	7
34528	2007	3.7045454545454546	66
40581	2007	2.7016129032258065	62
50447	2007	3.1447368421052633	38
8491	2007	3.9680851063829787	47
25999	2007	3.6818181818181817	22
27850	2007	3.6964285714285716	28
30894	2007	2.2983870967741935	62
32582	2007	3.918918918918919	37
54268	2007	1.4	5
8937	2007	3.652439024390244	82
26585	2007	3.6551724137931036	29
33677	2007	3.0	17
34153	2007	3.7611940298507465	67
37855	2007	3.7875	40
49347	2007	3.190265486725664	113
8987	2007	2.25	4
26302	2007	3.5833333333333335	18
41025	2007	3.125	16
43333	2007	3.82	50
44168	2007	3.5517241379310347	29
45028	2007	3.15625	112
49284	2007	3.492957746478873	71
49772	2007	3.7804232804232805	189
8695	2007	3.5277777777777777	18
26662	2007	3.908839779005525	181
8235	2007	3.8947368421052633	19
8575	2007	3.5277777777777777	18
8711	2007	4.0	17
8930	2007	3.6458333333333335	24
27878	2007	3.9035087719298245	57
31437	2007	4.215909090909091	44
32124	2007	3.5	4
32285	2007	4.5	2
33639	2007	3.8333333333333335	57
33649	2007	3.890625	32
51705	2007	3.71875	16
39414	2007	3.1419753086419755	81
42002	2007	2.9166666666666665	96
42013	2007	2.6666666666666665	42
48412	2007	3.1526717557251906	131
48520	2007	2.8088235294117645	102
30846	2007	3.4270833333333335	48
38798	2007	3.425	100
40955	2007	3.488095238095238	42
40966	2007	3.018867924528302	53
41769	2007	3.6	25
49312	2007	3.090909090909091	11
49263	2007	3.5	23
33164	2007	2.3095238095238093	63
36509	2007	2.352272727272727	44
36533	2007	2.411764705882353	17
43932	2007	2.5625	56
44731	2007	2.814814814814815	27
48591	2007	2.2318840579710146	69
49528	2007	2.392857142857143	42
50147	2007	1.880952380952381	42
41575	2007	2.973684210526316	19
8025	2007	3.9375	8
8832	2007	3.3421052631578947	19
42015	2007	3.25	50
47725	2007	3.4166666666666665	36
49130	2007	3.1443298969072164	97
50162	2007	2.8448275862068964	29
8134	2007	3.111111111111111	27
33725	2007	3.38	25
45666	2007	2.829113924050633	158
46974	2007	3.049107142857143	112
47044	2007	2.925339366515837	221
50149	2007	2.3181818181818183	33
50794	2007	3.152684563758389	298
8268	2007	2.676470588235294	17
8364	2007	3.272727272727273	22
8378	2007	3.7222222222222223	9
8931	2007	3.75	2
27735	2007	3.0	5
27830	2007	3.0	8
32058	2007	3.2777777777777777	9
34536	2007	3.4375	40
35957	2007	3.042452830188679	106
39307	2007	3.293103448275862	29
43871	2007	2.923076923076923	91
49910	2007	3.7281553398058254	103
8536	2007	3.5	1
31422	2007	2.519230769230769	26
45062	2007	3.125	104
45442	2007	2.7211538461538463	104
49314	2007	3.0448717948717947	78
54116	2007	3.3	5
54999	2007	3.2613636363636362	88
7914	2007	3.607142857142857	14
9010	2007	3.7586206896551726	29
27869	2007	3.5	35
7981	2007	3.932926829268293	164
8387	2007	1.7093023255813953	86
8598	2007	3.4285714285714284	21
8645	2007	3.7974683544303796	158
8862	2007	3.2291666666666665	24
26152	2007	3.0821917808219177	73
26555	2007	3.3137254901960786	51
27408	2007	3.380952380952381	42
43460	2007	3.5	59
44197	2007	3.4	45
45382	2007	3.242857142857143	35
47465	2007	3.217741935483871	62
52717	2007	2.6979166666666665	48
26231	2007	3.8620689655172415	29
7889	2007	3.473684210526316	19
7894	2007	3.6025641025641026	39
7919	2007	3.8076923076923075	13
7949	2007	3.3	10
8202	2007	3.5	7
8748	2007	3.05	10
8755	2007	3.4	10
8757	2007	3.6666666666666665	6
26258	2007	3.84375	48
26371	2007	3.2222222222222223	27
31952	2007	3.8857142857142857	35
33564	2007	3.7448979591836733	49
37240	2007	3.966666666666667	105
41721	2007	3.533333333333333	30
43419	2007	2.7948717948717947	39
44929	2007	3.4745762711864407	59
48301	2007	3.55	20
49276	2007	2.9	40
49647	2007	3.3793103448275863	87
50440	2007	1.7857142857142858	21
50445	2007	2.694915254237288	59
50792	2007	3.05	90
52967	2007	3.8469387755102042	49
53460	2007	3.381188118811881	101
54004	2007	3.015873015873016	126
8712	2007	3.767857142857143	28
25777	2007	3.7580645161290325	31
25795	2007	3.875	8
25839	2007	3.888888888888889	9
25891	2007	3.725	20
25952	2007	4.083333333333333	12
32160	2007	3.95	10
7844	2007	3.59375	32
7899	2007	3.5	12
8131	2007	3.5923076923076924	65
8157	2007	3.510869565217391	46
8295	2007	3.1363636363636362	11
8426	2007	3.5555555555555554	9
8534	2007	2.423076923076923	13
8795	2007	3.3461538461538463	13
8805	2007	3.1	5
26198	2007	3.1956521739130435	23
26462	2007	3.287037037037037	54
26547	2007	3.675	60
26606	2007	3.5344827586206895	58
26865	2007	3.738095238095238	42
26915	2007	2.661290322580645	31
27790	2007	3.7063492063492065	63
27837	2007	3.0714285714285716	42
27899	2007	2.6875	48
31660	2007	3.55	50
31689	2007	3.326923076923077	26
33838	2007	3.0	19
37477	2007	2.8	25
40851	2007	3.0	52
40962	2007	2.6470588235294117	17
47384	2007	2.1176470588235294	17
48061	2007	3.376543209876543	81
54276	2007	3.0657894736842106	38
54290	2007	1.3043478260869565	23
7932	2007	3.95	40
8404	2007	3.525	20
8652	2007	4.0	3
8773	2007	3.625	8
8891	2007	2.9166666666666665	6
26211	2007	2.25	2
33138	2007	3.3	30
50064	2007	3.2	85
50802	2007	2.657303370786517	89
51418	2007	3.123076923076923	65
52413	2007	2.9444444444444446	9
26750	2007	3.2705882352941176	85
8969	2007	2.9536423841059603	151
34063	2007	3.6818181818181817	11
34336	2007	2.875	76
8253	2007	3.8306451612903225	62
26163	2007	3.8979591836734695	49
26487	2007	3.13953488372093	43
26561	2007	3.0609756097560976	41
26562	2007	3.1923076923076925	39
26688	2007	2.5347222222222223	72
39398	2007	3.090909090909091	11
41411	2007	2.9545454545454546	33
48593	2007	2.9886363636363638	132
27815	2007	4.0777777777777775	90
8814	2007	2.4722222222222223	36
27873	2007	3.2049180327868854	61
54274	2007	2.075	20
8963	2007	1.9545454545454546	11
26155	2007	3.4722222222222223	18
33134	2007	3.3	10
41863	2007	3.655	100
26700	2007	2.808333333333333	60
31150	2007	3.3333333333333335	36
26350	2007	3.9285714285714284	56
25870	2007	3.706896551724138	29
26686	2007	1.9583333333333333	24
32627	2007	2.05	10
46337	2007	2.4558823529411766	34
8596	2007	3.5686274509803924	51
8633	2007	3.4307692307692306	65
26246	2007	3.5	35
26603	2007	3.0625	24
32025	2007	3.966666666666667	30
30816	2007	3.5688073394495414	109
43560	2007	3.3533333333333335	75
26803	2007	2.8421052631578947	19
42736	2007	2.6666666666666665	3
43744	2007	3.5	31
50798	2007	1.7152777777777777	144
51094	2007	3.1923076923076925	13
53133	2007	2.85	10
39052	2007	3.1964285714285716	56
49642	2007	2.423076923076923	13
7840	2007	3.9545454545454546	22
8033	2007	3.888888888888889	45
8183	2007	3.53125	32
8191	2007	3.772727272727273	11
8207	2007	3.9578313253012047	83
8208	2007	3.6052631578947367	38
8338	2007	3.9705882352941178	34
8377	2007	3.3	5
8379	2007	3.9705882352941178	17
8492	2007	3.847826086956522	46
8571	2007	3.8	5
8612	2007	3.0833333333333335	12
8614	2007	3.108695652173913	46
8623	2007	3.414285714285714	105
8754	2007	3.823529411764706	17
8838	2007	3.5921052631578947	38
8879	2007	3.7450980392156863	51
8933	2007	3.9444444444444446	9
