47213	2006	2.6678571428571427	140
47234	2006	3.616883116883117	154
47248	2006	3.0689655172413794	87
47302	2006	3.2	180
47334	2006	3.399390243902439	164
47340	2006	3.910958904109589	73
47360	2006	3.4930795847750864	289
47379	2006	3.714622641509434	212
47391	2006	4.5	114
47423	2006	2.6122448979591835	49
47424	2006	4.266666666666667	15
47438	2006	3.042588495575221	904
47443	2006	3.9423076923076925	26
47448	2006	3.5204918032786887	854
47461	2006	4.407407407407407	27
47478	2006	2.848673946957878	641
47513	2006	3.4545454545454546	33
47568	2006	3.3970588235294117	102
47575	2006	3.7880434782608696	184
47586	2006	3.5140845070422535	213
47592	2006	3.7409638554216866	83
47614	2006	3.6956521739130435	46
47620	2006	3.323529411764706	68
47628	2006	3.814814814814815	27
47635	2006	3.4298245614035086	57
47673	2006	2.892857142857143	70
47677	2006	4.397058823529412	68
47694	2006	4.0	2
47695	2006	4.25	22
47700	2006	3.5977011494252875	87
47711	2006	2.859271523178808	302
47719	2006	3.59	200
47746	2006	2.8035714285714284	112
47753	2006	4.265625	32
47760	2006	3.8255208333333335	192
47763	2006	4.603448275862069	29
47768	2006	3.8306451612903225	62
47769	2006	4.318181818181818	22
47780	2006	3.9237288135593222	118
47787	2006	3.5754716981132075	159
47800	2006	3.6333333333333333	45
47805	2006	4.121212121212121	33
47813	2006	4.2272727272727275	66
47831	2006	4.162162162162162	74
47859	2006	3.2580645161290325	62
47871	2006	3.748344370860927	302
47886	2006	3.53125	32
47893	2006	3.567204301075269	186
47898	2006	3.176470588235294	34
47907	2006	3.351528384279476	229
47911	2006	3.556603773584906	53
47921	2006	4.033333333333333	15
47965	2006	3.3125	24
47976	2006	3.3870967741935485	434
47994	2006	3.5714285714285716	21
48010	2006	3.888888888888889	27
48052	2006	3.7333333333333334	75
48063	2006	2.212121212121212	33
48085	2006	3.2421203438395416	349
48097	2006	3.4675324675324677	77
48117	2006	4.015151515151516	33
48131	2006	3.9	35
48152	2006	3.4675324675324677	77
48159	2006	3.8358208955223883	134
48191	2006	2.903001071811361	933
48202	2006	3.4282868525896415	251
48212	2006	4.015625	32
48221	2006	4.244897959183674	49
48229	2006	3.962962962962963	27
48274	2006	3.946969696969697	264
48288	2006	2.3743279569892475	744
48306	2006	3.189189189189189	37
48326	2006	2.975438596491228	285
48331	2006	3.375919117647059	544
48342	2006	3.6707317073170733	41
48370	2006	3.8482142857142856	112
48433	2006	3.2294520547945207	146
48451	2006	3.72972972972973	74
48454	2006	3.35	90
48462	2006	3.735294117647059	34
48478	2006	4.096774193548387	31
48486	2006	4.375	28
48534	2006	3.243181818181818	220
48536	2006	3.533333333333333	15
48558	2006	3.2641509433962264	53
48585	2006	4.0588235294117645	68
48595	2006	3.664285714285714	70
48619	2006	3.8833333333333333	30
48629	2006	3.8294117647058825	85
48639	2006	3.9419642857142856	112
48672	2006	3.1030927835051547	97
48674	2006	3.671875	32
48681	2006	3.0277777777777777	36
48690	2006	4.159090909090909	22
48697	2006	3.3997395833333335	384
48709	2006	3.3885941644562334	377
48717	2006	3.5320041972717733	953
48726	2006	2.031609195402299	348
48743	2006	3.486666666666667	600
48747	2006	3.25	30
48763	2006	3.8518518518518516	135
48776	2006	4.096774193548387	31
48780	2006	4.234375	32
48794	2006	3.4078947368421053	38
48802	2006	3.6272727272727274	55
48833	2006	3.7355371900826446	242
48843	2006	3.2698412698412698	1008
48851	2006	3.3035714285714284	56
48854	2006	3.1911764705882355	34
48883	2006	3.5402298850574714	87
48915	2006	3.2302867383512543	558
48919	2006	3.786764705882353	68
48925	2006	3.9	25
48933	2006	3.365168539325843	712
48943	2006	4.319444444444445	108
48981	2006	3.4027777777777777	36
48992	2006	4.241935483870968	31
49018	2006	3.9653846153846155	260
49030	2006	3.595890410958904	73
49031	2006	3.647727272727273	44
49058	2006	4.246376811594203	138
49060	2006	3.5238095238095237	21
49065	2006	3.698224852071006	338
49099	2006	2.6785714285714284	56
49109	2006	3.67	50
49137	2006	3.4523809523809526	42
49138	2006	3.8055555555555554	18
49151	2006	3.582706766917293	266
49158	2006	3.642857142857143	21
49163	2006	4.162162162162162	37
49186	2006	3.9466019417475726	309
49213	2006	3.75	34
49223	2006	3.967889908256881	109
49226	2006	5.0	20
49228	2006	3.326923076923077	104
49232	2006	2.9517087667161963	1346
49258	2006	3.796875	32
49270	2006	3.328125	192
49278	2006	3.0	21
49293	2006	3.1487603305785123	121
49304	2006	3.719298245614035	57
49308	2006	3.5568181818181817	44
49325	2006	4.084507042253521	142
49333	2006	4.46875	16
49340	2006	3.8295454545454546	44
49353	2006	3.599290780141844	141
49361	2006	4.232142857142857	28
49370	2006	3.75	30
49383	2006	3.3454545454545452	55
49384	2006	3.5843373493975905	83
49391	2006	3.6486486486486487	37
49399	2006	3.8130434782608695	115
49429	2006	4.264150943396227	53
49439	2006	3.763888888888889	504
49447	2006	3.747205503009458	1163
49470	2006	3.25	10
49474	2006	3.8260869565217392	46
49484	2006	3.607142857142857	56
49491	2006	3.417525773195876	97
49496	2006	3.717391304347826	23
49500	2006	3.850253807106599	197
49511	2006	3.8275862068965516	29
49523	2006	3.588888888888889	45
49524	2006	4.262962962962963	135
49564	2006	3.235820895522388	335
49572	2006	1.7352941176470589	51
49576	2006	3.7058823529411766	85
49582	2006	3.1584158415841586	202
49592	2006	3.3760504201680672	238
49606	2006	3.745508982035928	334
49616	2006	4.377659574468085	94
49626	2006	3.9375	120
49640	2006	4.045454545454546	33
49670	2006	3.3125	64
49676	2006	4.149122807017544	57
49703	2006	4.125	28
49708	2006	3.175675675675676	37
49733	2006	3.4130434782608696	46
49748	2006	3.5665680473372783	338
49759	2006	3.070671378091873	283
49760	2006	2.6548672566371683	113
49771	2006	4.576923076923077	39
49779	2006	3.6710526315789473	38
49780	2006	3.9444444444444446	36
49785	2006	3.642857142857143	21
49812	2006	3.5254237288135593	177
49832	2006	3.628787878787879	66
49879	2006	3.892857142857143	28
49888	2006	3.5434782608695654	46
49912	2006	3.2386666666666666	375
49935	2006	3.573170731707317	205
49949	2006	3.269230769230769	26
49961	2006	3.423611111111111	144
49979	2006	3.652542372881356	118
49996	2006	3.717391304347826	23
50016	2006	3.911764705882353	34
50041	2006	4.071428571428571	7
50042	2006	3.75	40
50056	2006	3.4	60
50059	2006	4.5	6
50068	2006	3.119217081850534	281
50096	2006	3.1273408239700373	267
50155	2006	4.0060975609756095	82
50160	2006	4.012295081967213	122
50167	2006	3.142857142857143	49
50205	2006	3.3373493975903616	83
50209	2006	3.414285714285714	35
50216	2006	3.6375	40
50235	2006	2.6601941747572817	103
50252	2006	2.6399026763990268	411
50258	2006	3.9642857142857144	28
50294	2006	4.150943396226415	265
50303	2006	3.1510416666666665	96
50311	2006	4.39344262295082	61
50324	2006	3.8644578313253013	166
50364	2006	4.144736842105263	38
50380	2006	4.076271186440678	59
50383	2006	4.011627906976744	86
50412	2006	3.1944444444444446	36
50437	2006	4.201923076923077	52
50447	2006	3.95	60
50456	2006	4.125	60
50493	2006	3.685185185185185	162
50502	2006	3.597560975609756	41
50510	2006	2.326771653543307	508
50533	2006	3.1296296296296298	54
50535	2006	3.307462686567164	1005
50546	2006	2.524193548387097	62
50574	2006	3.197058823529412	170
50576	2006	4.04	75
50593	2006	4.044117647058823	68
50607	2006	3.096774193548387	124
50622	2006	3.4782608695652173	23
50628	2006	4.033898305084746	118
50639	2006	3.5314685314685317	143
50676	2006	2.807377049180328	244
50685	2006	3.8488372093023258	43
50691	2006	3.595	100
50695	2006	3.526470588235294	170
50712	2006	3.7039473684210527	76
50732	2006	3.624087591240876	137
50741	2006	4.118421052631579	114
50752	2006	3.4404761904761907	42
50769	2006	4.2317073170731705	41
50783	2006	3.090909090909091	231
50790	2006	3.26	25
50798	2006	3.0425531914893615	47
50799	2006	3.5247524752475248	101
50834	2006	3.852272727272727	44
50847	2006	3.25	20
50856	2006	3.326923076923077	26
50857	2006	3.7142857142857144	56
50866	2006	3.4318181818181817	22
50888	2006	3.752	125
50889	2006	3.8916666666666666	60
50893	2006	3.24025974025974	77
50918	2006	3.9893617021276597	47
50927	2006	3.3636363636363638	22
50939	2006	4.2	20
50942	2006	2.4714285714285715	35
50949	2006	3.843390804597701	348
50960	2006	3.14	75
50970	2006	3.406474820143885	278
50992	2006	3.574468085106383	47
51002	2006	3.5592105263157894	76
51007	2006	3.0683760683760686	351
51039	2006	3.7662337662337664	77
51057	2006	3.0842424242424245	825
51089	2006	3.2885906040268456	149
51119	2006	2.9682779456193353	331
51130	2006	3.7109375	64
51136	2006	3.4583333333333335	60
51145	2006	3.4347826086956523	23
51155	2006	3.8333333333333335	24
51161	2006	1.38	25
51167	2006	4.171875	32
51191	2006	3.8947368421052633	209
51198	2006	3.8846153846153846	13
51203	2006	3.7865168539325844	89
51209	2006	3.8965183752417794	517
51218	2006	3.7493917274939172	411
51232	2006	3.9419642857142856	224
51246	2006	4.159090909090909	22
51282	2006	3.127906976744186	86
51284	2006	3.7641509433962264	53
51311	2006	3.352159468438538	301
51328	2006	3.625	8
51336	2006	3.4722222222222223	36
51344	2006	3.1319796954314723	197
51347	2006	3.65625	48
51361	2006	4.214285714285714	77
51373	2006	3.957512315270936	812
51378	2006	3.8	10
51391	2006	3.5925925925925926	27
51402	2006	3.1136363636363638	22
51413	2006	3.8132250580046403	431
51417	2006	2.313012895662368	853
51425	2006	3.1479663394109396	713
51432	2006	4.231958762886598	388
51441	2006	3.128498727735369	393
51448	2006	3.5357142857142856	28
51451	2006	3.3260869565217392	23
51459	2006	3.2714285714285714	35
51466	2006	3.212290502793296	179
51475	2006	3.5850860420650097	523
51494	2006	3.6530898876404496	356
51514	2006	3.3684210526315788	19
51522	2006	4.0	148
51539	2006	3.706730769230769	104
51550	2006	4.310679611650485	103
51570	2006	3.2903225806451615	31
51573	2006	3.776470588235294	85
51578	2006	3.630281690140845	142
51587	2006	3.3509933774834435	453
51597	2006	3.409090909090909	11
51661	2006	3.425925925925926	81
51668	2006	3.927710843373494	83
51673	2006	2.816326530612245	343
51677	2006	3.3295454545454546	44
51686	2006	3.217741935483871	124
51687	2006	3.395348837209302	43
51692	2006	3.5009208103130756	543
51701	2006	2.7112403100775193	258
51725	2006	3.4885057471264367	87
51728	2006	2.875	4
51756	2006	3.5807860262008733	229
51761	2006	2.7202643171806167	454
51772	2006	4.073529411764706	34
51786	2006	3.860294117647059	68
51805	2006	3.4523809523809526	21
51813	2006	4.024137931034483	580
51832	2006	3.9583333333333335	36
51840	2006	4.135	100
51854	2006	3.2657142857142856	175
51901	2006	3.4	10
51907	2006	3.9615384615384617	13
51914	2006	4.195121951219512	41
51924	2006	4.148936170212766	47
51934	2006	3.7291666666666665	24
51954	2006	3.1125827814569536	151
51955	2006	3.609042553191489	188
51959	2006	3.0808477237048666	637
51989	2006	3.586904761904762	420
52012	2006	3.5208333333333335	24
52016	2006	3.7386934673366836	199
52031	2006	3.8220338983050848	118
52040	2006	3.754166666666667	240
52059	2006	3.44375	80
52072	2006	3.9651162790697674	43
52081	2006	3.9293785310734464	354
52090	2006	3.7531645569620253	158
52117	2006	3.428205128205128	195
52130	2006	3.235294117647059	51
52131	2006	4.238636363636363	44
52136	2006	3.816	375
52147	2006	3.76	75
52157	2006	3.0945945945945947	111
52165	2006	3.108695652173913	46
52192	2006	3.7419354838709675	62
52199	2006	3.52	75
52205	2006	3.9523809523809526	21
52209	2006	3.8785714285714286	70
52229	2006	3.5707070707070705	99
52235	2006	3.7567567567567566	74
52251	2006	3.574074074074074	27
52262	2006	3.396551724137931	58
52277	2006	3.5185185185185186	54
52288	2006	2.5714285714285716	21
52292	2006	3.793103448275862	29
52328	2006	3.78	25
52340	2006	3.236842105263158	19
52359	2006	3.332608695652174	230
52365	2006	4.068965517241379	29
52374	2006	3.4069767441860463	86
52376	2006	3.8865384615384615	260
52382	2006	3.152173913043478	23
52409	2006	3.03125	48
52422	2006	3.893939393939394	33
52427	2006	3.3125	184
52437	2006	3.7657142857142856	175
52465	2006	3.357594936708861	158
52481	2006	4.261160714285714	224
52489	2006	4.641791044776119	67
52510	2006	3.5941176470588236	170
52518	2006	3.7718446601941746	103
52532	2006	2.359289617486339	366
52572	2006	3.807377049180328	122
52576	2006	3.64	100
52577	2006	3.1666666666666665	6
52580	2006	3.302559414990859	547
52591	2006	3.815950920245399	163
52592	2006	3.303030303030303	66
52598	2006	3.5555555555555554	18
52608	2006	3.6666666666666665	21
52610	2006	3.825	100
52647	2006	3.636842105263158	95
52658	2006	4.072916666666667	144
52666	2006	4.35377358490566	106
52682	2006	4.3	40
52700	2006	3.3020833333333335	48
52707	2006	4.208333333333333	60
52719	2006	3.8028169014084505	71
52722	2006	2.9301075268817205	744
52724	2006	2.7457627118644066	59
52769	2006	2.9347826086956523	92
52806	2006	3.7146464646464645	198
52818	2006	4.09593023255814	172
52827	2006	3.3333333333333335	57
52834	2006	4.096774193548387	31
52846	2006	3.7842105263157895	95
52871	2006	3.2371794871794872	156
52872	2006	4.224489795918367	49
52882	2006	4.303571428571429	56
52901	2006	3.8404255319148937	47
52909	2006	2.042654028436019	211
52925	2006	4.572222222222222	90
52961	2006	3.5700934579439254	107
52966	2006	3.9607843137254903	51
52983	2006	3.4444444444444446	45
53022	2006	3.7439024390243905	41
53042	2006	3.6136363636363638	88
53045	2006	4.088235294117647	17
53057	2006	3.708955223880597	134
53091	2006	3.3421052631578947	76
53112	2006	3.238095238095238	21
53118	2006	2.456140350877193	57
53137	2006	4.382022471910112	89
53166	2006	4.0	35
53176	2006	3.5853658536585367	123
53206	2006	3.378787878787879	33
53229	2006	3.590909090909091	66
53241	2006	3.4076305220883536	498
53252	2006	4.03125	32
53272	2006	2.914285714285714	35
53315	2006	3.25531914893617	188
53322	2006	2.909090909090909	22
53330	2006	3.8461538461538463	65
53353	2006	3.1964285714285716	84
53359	2006	3.1666666666666665	12
53365	2006	3.16193853427896	423
53379	2006	3.6319444444444446	72
53382	2006	3.4692307692307693	65
53401	2006	3.4375	32
53411	2006	2.8095238095238093	21
53429	2006	4.171974522292993	157
53439	2006	3.7783018867924527	106
53454	2006	3.475806451612903	62
53458	2006	3.861111111111111	180
53474	2006	3.6136363636363638	22
53505	2006	3.8663793103448274	116
53511	2006	3.619891008174387	367
53519	2006	3.7413793103448274	29
53541	2006	4.172727272727273	55
53559	2006	2.7358490566037736	53
53576	2006	2.9551569506726456	223
53607	2006	3.757142857142857	35
53608	2006	2.21875	32
53620	2006	3.608910891089109	202
53646	2006	3.6848739495798317	119
53649	2006	2.7954545454545454	44
53652	2006	3.3846153846153846	13
53662	2006	3.0	19
53676	2006	3.857142857142857	63
53683	2006	4.205093833780161	373
53690	2006	3.963768115942029	69
53720	2006	3.25	4
53734	2006	3.5925925925925926	189
53742	2006	3.5185185185185186	189
53749	2006	3.8	15
53767	2006	3.722560975609756	164
53775	2006	4.166666666666667	66
53781	2006	3.6412213740458017	131
53784	2006	3.3143564356435644	202
53790	2006	4.351851851851852	27
53794	2006	4.516666666666667	60
53799	2006	4.246376811594203	69
53822	2006	3.3327868852459015	305
53844	2006	3.769230769230769	26
53845	2006	4.162962962962963	135
53859	2006	3.9508196721311477	61
53865	2006	3.8576923076923078	130
53881	2006	4.0	42
53890	2006	4.339285714285714	28
53898	2006	3.6343283582089554	67
53921	2006	3.023076923076923	65
53959	2006	3.5693430656934306	137
53992	2006	3.847826086956522	23
54007	2006	3.763888888888889	108
54018	2006	3.3702290076335877	131
54025	2006	3.767857142857143	28
54036	2006	3.387323943661972	71
54046	2006	3.5	49
54055	2006	3.5220588235294117	68
54066	2006	4.0423728813559325	59
54070	2006	3.5655737704918034	61
54098	2006	2.519230769230769	26
54104	2006	3.8857142857142857	70
54128	2006	4.3108108108108105	74
54142	2006	3.5	21
54145	2006	4.4375	8
54152	2006	3.040492957746479	284
54153	2006	3.4277456647398843	173
54179	2006	2.736111111111111	144
54187	2006	3.388059701492537	469
54200	2006	4.0	4
54210	2006	3.5636363636363635	55
54214	2006	3.948717948717949	39
54233	2006	3.9293478260869565	92
54251	2006	3.34	25
54262	2006	4.054945054945055	91
54269	2006	2.986111111111111	36
54303	2006	3.0806451612903225	31
54338	2006	3.925	40
54344	2006	2.7758620689655173	87
54362	2006	3.2363636363636363	55
54363	2006	4.351694915254237	118
54364	2006	3.109375	96
54384	2006	4.043478260869565	23
54397	2006	3.456896551724138	58
54409	2006	3.62625	400
54430	2006	4.078125	32
54452	2006	3.4464285714285716	140
54463	2006	4.121212121212121	33
54479	2006	3.3952569169960474	253
54486	2006	3.9672131147540983	61
54520	2006	3.5454545454545454	110
54523	2006	4.4	15
54528	2006	3.95	90
54540	2006	3.55	30
54545	2006	3.175	40
54550	2006	4.145161290322581	31
54562	2006	3.894308943089431	123
54573	2006	3.152173913043478	69
54583	2006	2.936893203883495	103
54602	2006	3.640151515151515	264
54609	2006	4.013888888888889	36
54610	2006	3.9833333333333334	60
54650	2006	3.3509615384615383	208
54654	2006	3.4767441860465116	43
54663	2006	3.8066666666666666	150
54700	2006	4.5	5
54701	2006	3.488095238095238	42
54707	2006	3.25	24
54727	2006	3.8703703703703702	189
54767	2006	3.131765463917526	1552
54830	2006	3.9304635761589406	151
54876	2006	4.026315789473684	38
54901	2006	3.4027397260273973	365
54902	2006	1.8214285714285714	28
54920	2006	3.267857142857143	28
54924	2006	3.549645390070922	141
54937	2006	3.5255474452554743	137
54943	2006	3.676470588235294	68
54955	2006	3.8	15
54963	2006	4.073529411764706	34
54970	2006	4.636363636363637	110
54978	2006	3.9767441860465116	86
54980	2006	2.877551020408163	98
54989	2006	4.267857142857143	84
55005	2006	3.6989247311827955	93
55011	2006	3.1444444444444444	45
55017	2006	3.911764705882353	51
55033	2006	3.191919191919192	198
55040	2006	3.0846774193548385	124
55081	2006	4.246153846153846	65
55091	2006	3.4545454545454546	22
55099	2006	2.5789473684210527	19
55113	2006	3.230769230769231	117
55124	2006	4.65625	32
55132	2006	3.765486725663717	113
55160	2006	3.6041666666666665	24
55196	2006	3.5267857142857144	224
55204	2006	3.4318181818181817	22
55223	2006	2.9913194444444446	576
55236	2006	3.6184210526315788	76
55242	2006	3.4285714285714284	98
55246	2006	3.71875	32
55257	2006	3.6296296296296298	27
55278	2006	3.8692307692307693	65
55280	2006	3.0	40
55286	2006	3.7770448548812663	379
55295	2006	2.761904761904762	21
55307	2006	3.4651162790697674	43
55315	2006	3.2977777777777777	225
55335	2006	3.7261904761904763	84
55339	2006	4.581967213114754	61
55361	2006	4.02046783625731	171
55379	2006	3.7666666666666666	15
55421	2006	3.717391304347826	23
55425	2006	3.756720430107527	372
55436	2006	3.781609195402299	87
55439	2006	3.128440366972477	109
55465	2006	1.797872340425532	47
55482	2006	3.57	100
55491	2006	3.697132616487455	279
55520	2006	4.62962962962963	27
55530	2006	2.958791208791209	182
55544	2006	3.8181818181818183	55
55565	2006	3.2083333333333335	24
55585	2006	3.7733333333333334	75
55590	2006	3.424	125
55596	2006	3.8958333333333335	24
55607	2006	4.0	40
55608	2006	3.840909090909091	22
55610	2006	4.490384615384615	52
55612	2006	4.3125	8
55618	2006	3.130434782608696	23
55621	2006	3.65625	16
55627	2006	4.0344827586206895	29
55645	2006	3.9074074074074074	54
55661	2006	3.6677927927927927	444
55682	2006	3.668181818181818	110
55700	2006	3.5411392405063293	158
55726	2006	4.555555555555555	36
55822	2006	3.8408360128617365	311
55828	2006	3.4285714285714284	21
55838	2006	3.31981981981982	111
55840	2006	2.961267605633803	142
55855	2006	3.515625	32
55865	2006	3.455	100
55870	2006	3.4427083333333335	96
55877	2006	3.291862284820031	639
55878	2006	3.4285714285714284	84
55890	2006	4.0344827586206895	29
55899	2006	2.710294117647059	340
55900	2006	3.4030612244897958	98
55929	2006	4.144736842105263	38
55936	2006	3.8833333333333333	30
55939	2006	3.6641791044776117	67
55952	2006	3.4076923076923076	130
55955	2006	3.619718309859155	568
55970	2006	3.240740740740741	27
55981	2006	4.077205882352941	136
55992	2006	4.032608695652174	46
55996	2006	3.831730769230769	104
56009	2006	3.52	25
56028	2006	4.1298076923076925	104
56031	2006	3.5625	24
56047	2006	3.2054794520547945	73
56075	2006	3.9556451612903225	124
56085	2006	4.601851851851852	54
56097	2006	2.503012048192771	830
56104	2006	3.9	45
56113	2006	4.5212765957446805	282
56123	2006	4.0588235294117645	51
56124	2006	2.913793103448276	29
56148	2006	3.625	184
56151	2006	3.2489626556016598	241
56183	2006	3.5918367346938775	98
56200	2006	3.590909090909091	22
56209	2006	3.66793893129771	131
56232	2006	3.588235294117647	34
56239	2006	3.5878378378378377	74
56250	2006	3.515625	32
56256	2006	3.8407960199004973	201
56281	2006	4.0	21
56291	2006	3.7409638554216866	83
56311	2006	2.519959058341863	977
56328	2006	3.764	125
56331	2006	3.8472222222222223	72
56345	2006	3.675324675324675	77
56347	2006	3.0294117647058822	17
56360	2006	3.5987654320987654	81
56366	2006	3.9318181818181817	22
56385	2006	3.2958333333333334	240
56438	2006	3.9683098591549295	142
56442	2006	2.8137254901960786	51
56460	2006	3.763157894736842	38
56463	2006	3.782178217821782	101
56494	2006	3.0	36
56525	2006	3.4423076923076925	26
56535	2006	3.034188034188034	117
56551	2006	3.8392857142857144	28
56557	2006	4.102739726027397	73
56561	2006	3.5833333333333335	6
56568	2006	3.9927884615384617	208
56586	2006	3.0307692307692307	65
56591	2006	3.6855345911949686	318
56605	2006	3.5259740259740258	77
56620	2006	3.2163461538461537	104
56622	2006	3.888888888888889	36
56627	2006	3.244047619047619	252
56635	2006	3.074858757062147	708
56648	2006	4.45	10
56662	2006	3.12	125
56669	2006	3.5952380952380953	21
56670	2006	3.409090909090909	33
56687	2006	3.176470588235294	17
56698	2006	3.66	100
56706	2006	3.3765822784810124	158
56707	2006	3.7405405405405405	185
56718	2006	3.2	30
56734	2006	3.3580858085808583	303
56740	2006	3.6018518518518516	54
56748	2006	3.403225806451613	62
56758	2006	3.5878378378378377	222
56765	2006	4.025862068965517	58
56771	2006	3.0	51
56783	2006	2.5172413793103448	58
56784	2006	3.518181818181818	55
56794	2006	3.6744186046511627	43
56811	2006	3.1739130434782608	23
56819	2006	3.776315789473684	38
56861	2006	3.6265060240963853	498
56896	2006	3.3337129840546695	439
56907	2006	3.926470588235294	136
56915	2006	2.7576335877862594	262
56918	2006	3.646067415730337	178
56959	2006	2.94	25
57018	2006	2.7672413793103448	58
57021	2006	3.224747474747475	198
57022	2006	3.2264150943396226	53
57035	2006	3.9642857142857144	70
57050	2006	3.6710526315789473	76
57051	2006	3.7027027027027026	37
57082	2006	2.8440677966101693	295
57097	2006	3.83030303030303	165
57107	2006	3.7519083969465647	131
57120	2006	3.6415562913907285	604
57122	2006	3.901639344262295	122
57123	2006	3.1364942528735633	348
57128	2006	4.159574468085107	47
57138	2006	3.8541666666666665	24
57153	2006	3.8823529411764706	68
57155	2006	3.564516129032258	31
57171	2006	3.6153846153846154	39
57175	2006	3.8076923076923075	13
57177	2006	3.202127659574468	47
57203	2006	4.410256410256411	39
57215	2006	4.291666666666667	24
57235	2006	3.6666666666666665	213
57248	2006	3.8698979591836733	196
57251	2006	2.0	1
57256	2006	3.6944444444444446	72
57272	2006	2.9324324324324325	111
57273	2006	3.7790697674418605	43
57277	2006	3.7162162162162162	185
57287	2006	3.6176470588235294	17
57298	2006	3.7477477477477477	111
57299	2006	3.1379310344827585	116
57313	2006	3.216666666666667	60
57334	2006	4.052631578947368	57
57346	2006	3.291512915129151	271
57358	2006	3.1930693069306932	606
57380	2006	3.5208333333333335	24
57425	2006	4.279411764705882	68
57433	2006	3.810810810810811	148
57447	2006	3.9316770186335406	161
57459	2006	4.197368421052632	380
57464	2006	4.256410256410256	78
57474	2006	3.369565217391304	23
57475	2006	3.604651162790698	129
57481	2006	3.638157894736842	152
57496	2006	3.407142857142857	140
57514	2006	3.401315789473684	76
57536	2006	4.3	55
57556	2006	3.5869565217391304	23
57558	2006	3.5673076923076925	52
57568	2006	4.5	6
57575	2006	4.080645161290323	31
57584	2006	3.2285714285714286	105
57606	2006	4.007556675062972	397
57618	2006	3.2857142857142856	7
57629	2006	3.32	25
57632	2006	4.07089552238806	134
57634	2006	3.893939393939394	33
57637	2006	3.04989604989605	481
57645	2006	3.6930835734870318	347
57660	2006	3.603448275862069	58
57664	2006	3.7058823529411766	17
57682	2006	3.8541666666666665	24
57692	2006	4.285714285714286	21
57694	2006	4.148148148148148	54
57702	2006	3.1858974358974357	156
57705	2006	4.03921568627451	51
57729	2006	3.121875	320
57748	2006	3.9491525423728815	59
57784	2006	2.924019607843137	204
57785	2006	3.673076923076923	52
57824	2006	3.725806451612903	31
57829	2006	3.0454545454545454	44
57835	2006	3.225	40
57856	2006	3.6470588235294117	34
57862	2006	3.498641304347826	736
57884	2006	4.257575757575758	132
57896	2006	3.612676056338028	71
57902	2006	2.3885941644562334	377
57917	2006	2.0286343612334803	227
57930	2006	3.0555555555555554	9
57939	2006	3.28	50
57947	2006	3.566666666666667	60
57963	2006	3.7850467289719627	107
57973	2006	3.512019230769231	208
57977	2006	3.3719512195121952	82
57982	2006	3.520408163265306	98
57991	2006	1.868421052631579	19
57997	2006	3.7857142857142856	56
58003	2006	3.477272727272727	22
58015	2006	3.739130434782609	23
58019	2006	4.154545454545454	55
58037	2006	2.9318181818181817	220
58046	2006	3.5416666666666665	24
58078	2006	4.173913043478261	23
58087	2006	3.6666666666666665	45
58104	2006	2.8333333333333335	3
58120	2006	3.7578947368421054	95
58127	2006	3.70625	80
58141	2006	3.3636363636363638	99
58142	2006	2.838235294117647	34
